timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1722623400,Aug 02 2024 - 6:30pm,complete,,Grazer AK,Salzburg,Julian Weinberger,1.0,0.0,0.0,0.6,1.33,2,3,5,5,2,3,"10,18","4,6,45'2",3,5,2,0,1,0,0,2,0,1,11,22,6,7,3,11,9,8,29,71,0.0,0.0,1.07,1.95,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,5.0,1.29,1.16,1.46,2.32,4.0,1.8,1.95,Merkur Arena (Graz),S6350F7A6EE
1722697200,Aug 03 2024 - 3:00pm,complete,,Rheindorf Altach,Wattens,Sebastian Gishamer,1.0,0.0,0.0,0.83,1.0,1,2,3,1,0,1,73,"8,81",6,3,2,0,3,1,1,1,0,4,16,14,3,4,7,4,12,16,51,49,0.0,0.0,1.26,1.13,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.85,3.3,4.0,1.4,2.05,4.2,8.5,2.0,1.75,CASHPOINT Arena (Altach),S63567272F6
1722697200,Aug 03 2024 - 3:00pm,complete,,Hartberg,LASK Linz,Markus Hameter,1.0,0.0,0.0,1.83,1.4,1,2,3,1,0,1,60,"29,57",9,4,2,0,1,0,1,1,1,0,10,13,4,8,3,4,17,8,40,60,0.0,0.0,1.09,1.6,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9,3.25,2.25,1.28,1.8,3.25,6.0,1.7,2.05,PROfertil ARENA (Hartberg),S6350D050FA
1722706200,Aug 03 2024 - 5:30pm,complete,,Wolfsberger AC,Austria Klagenfurt,Chiristian-Petru Ciochirca,1.0,0.0,0.0,1.33,1.4,4,1,5,3,3,0,"10,21,23,78",82,7,3,2,0,2,0,1,1,0,2,0,-1,-1,-1,-1,-1,16,10,45,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.85,3.6,3.8,1.3,1.85,3.5,6.5,1.8,1.95,Lavanttal Arena (Wolfsberg),S635D4614D7
1722783600,Aug 04 2024 - 3:00pm,complete,,Rapid Wien,Sturm Graz,Christopher Jäger,1.0,0.0,0.0,2.67,2.0,1,0,1,1,1,0,29,,7,4,3,0,3,0,1,2,0,3,19,8,6,4,7,1,13,17,57,43,0.0,0.0,1.7,0.84,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.98,3.41,2.31,1.28,1.85,3.1,6.0,1.7,2.05,Allianz Stadion (Wien),S63500FDFC9
1722783600,Aug 04 2024 - 3:00pm,complete,,Blau-Weiß Linz,Austria Wien,Alexander Harkam,1.0,0.0,0.0,1.8,0.83,1,0,1,0,0,0,78,,7,7,3,0,5,0,2,1,0,5,8,18,3,5,4,8,9,19,39,61,0.0,0.0,0.92,1.49,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.12,3.24,2.32,1.3,1.91,3.42,6.6,1.8,1.95,Hofmann Personal Stadion (Linz),S635FBD14F2
1723302000,Aug 10 2024 - 3:00pm,complete,,LASK Linz,Rheindorf Altach,Walter Altmann,2.0,0.0,0.0,1.0,0.67,1,2,3,2,1,1,18,"27,69",6,1,1,0,4,0,0,1,1,3,16,9,5,4,6,2,5,15,80,20,0.0,0.0,1.73,0.76,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.9,3.46,4.01,1.28,2.03,3.3,6.25,1.91,1.77,Raiffeisen Arena (Linz),S63567824BE
1723302000,Aug 10 2024 - 3:00pm,complete,,Wattens,Grazer AK,Harald Lechner,2.0,0.0,0.0,1.0,0.43,0,0,0,0,0,0,,,6,1,4,0,4,0,2,2,1,3,11,13,2,2,3,7,8,19,58,42,0.0,0.0,0.78,0.98,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.33,3.57,2.86,1.19,1.83,2.51,4.45,1.53,2.38,Tivoli Stadion Tirol (Innsbruck),S635B9BA4B2
1723311000,Aug 10 2024 - 5:30pm,complete,,Salzburg,Blau-Weiß Linz,Safak Barmaksiz,2.0,0.0,0.0,2.5,0.71,5,1,6,3,2,1,"15,34,62,73,77",12,6,1,1,0,2,0,1,0,1,1,31,4,10,2,9,1,4,8,79,21,0.0,0.0,2.5,0.55,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.25,5.79,9.98,1.17,1.53,2.25,4.07,2.0,1.75,Red Bull Arena (Wals-Siezenheim),S635FEA6774
1723388400,Aug 11 2024 - 3:00pm,complete,,Austria Wien,Wolfsberger AC,Stefan Ebner,2.0,0.0,0.0,2.67,1.5,3,1,4,1,0,1,"69,90'3,90'6",26,12,3,4,0,1,1,3,1,1,1,18,11,8,4,2,4,14,8,67,33,0.0,0.0,1.73,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,3.62,3.52,1.25,1.85,3.0,5.75,1.7,2.05,Generali Arena (Wien),S6352CEEC36
1723388400,Aug 11 2024 - 3:00pm,complete,,Sturm Graz,Hartberg,Julian Weinberger,2.0,0.0,0.0,2.29,1.0,2,0,2,1,1,0,"34,86",,5,3,2,0,2,0,0,2,0,2,21,8,8,4,10,1,16,13,53,47,0.0,0.0,2.09,0.81,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.54,4.35,5.55,1.17,1.72,2.51,4.4,1.75,2.0,Merkur Arena (Graz),S6350DD4CF4
1723388400,Aug 11 2024 - 3:00pm,complete,,Austria Klagenfurt,Rapid Wien,Arnes Talic,2.0,0.0,0.0,1.33,1.17,1,1,2,2,1,1,3,18,0,10,4,1,4,0,2,3,1,3,7,23,2,4,2,11,11,10,26,74,0.0,0.0,0.52,1.83,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.2,3.75,1.8,1.17,1.76,2.45,4.33,1.67,2.1,28 Black Arena (Klagenfurt am Wörthersee),S635F9A58F7
1723906800,Aug 17 2024 - 3:00pm,complete,,Grazer AK,Blau-Weiß Linz,Sebastian Gishamer,3.0,0.0,0.0,0.6,0.71,2,2,4,2,0,2,"60,73","10,40",7,5,3,0,1,0,1,2,0,1,15,16,5,8,5,4,12,13,62,38,1.07,0.55,1.38,1.47,5.5,100,100,100,100,100,100,100,50,50,4.0,4.0,2.3,3.5,2.6,1.26,1.72,3.1,5.8,1.7,2.05,Merkur Arena (Graz),S63581FB674
1723906800,Aug 17 2024 - 3:00pm,complete,,Austria Klagenfurt,Sturm Graz,Alan Kijas,3.0,1.0,0.0,1.33,2.0,0,2,2,0,0,0,,"71,90'8",3,3,2,0,3,0,2,0,1,2,14,10,5,4,5,4,15,14,44,56,0.52,0.84,1.17,1.04,1.5,50,50,0,0,0,50,100,0,0,4.0,9.0,4.0,3.75,1.65,1.16,1.55,2.43,4.25,1.75,2.0,28 Black Arena (Klagenfurt am Wörthersee),S6350872068
1723915800,Aug 17 2024 - 5:30pm,complete,,LASK Linz,Salzburg,Alexander Harkam,3.0,0.0,3.0,1.0,1.33,0,1,1,0,0,0,,64,4,4,3,0,1,0,2,1,0,1,14,17,4,5,6,10,12,14,54,46,1.73,1.95,1.31,1.75,4.0,100,100,100,50,50,100,100,0,50,11.0,2.0,3.3,3.7,1.83,1.16,1.55,2.28,4.3,1.55,2.36,Raiffeisen Arena (Linz),S635DD624F3
1723993200,Aug 18 2024 - 3:00pm,complete,,Rapid Wien,Wattens,Markus Hameter,3.0,3.0,3.0,2.67,1.0,2,0,2,1,1,0,"42,67",,11,5,2,0,4,0,0,2,1,3,20,9,8,0,7,8,9,9,62,38,1.7,1.13,2.06,0.82,2.0,50,50,50,0,0,0,100,50,50,10.0,8.0,1.34,4.28,6.64,1.24,1.73,2.93,5.4,2.0,1.75,Allianz Stadion (Wien),S635C070A17
1723993200,Aug 18 2024 - 3:00pm,complete,,Rheindorf Altach,Wolfsberger AC,Jakob Semler,3.0,0.0,0.0,0.83,1.5,2,0,2,1,1,0,"24,51",,1,8,3,0,2,0,1,2,2,0,8,11,5,3,3,4,12,7,36,64,1.26,1.0,1.09,1.22,3.5,100,100,100,50,0,0,100,100,100,9.0,5.0,3.28,3.19,1.95,1.27,2.02,3.22,6.05,1.75,2.0,CASHPOINT Arena (Altach),S635D72FC5D
1723993200,Aug 18 2024 - 3:00pm,complete,,Hartberg,Austria Wien,Christopher Jäger,3.0,0.0,0.0,1.83,0.83,1,1,2,2,1,1,28,3,6,3,2,0,5,0,0,2,1,4,12,14,8,4,3,6,9,11,53,47,1.09,1.49,1.55,1.3,2.0,50,50,50,0,0,0,50,50,100,16.0,7.0,2.43,3.28,2.42,1.18,1.61,2.57,4.6,1.57,2.25,PROfertil ARENA (Hartberg),S63503E9C1D
1724511600,Aug 24 2024 - 3:00pm,complete,,Wattens,Austria Klagenfurt,Alain Sadikovski,4.0,1.0,0.0,1.0,1.4,0,1,1,0,0,0,,66,6,7,1,0,4,0,1,0,2,2,15,16,3,6,6,8,8,8,54,46,0.78,0.0,1.22,1.57,2.5,50,50,50,50,50,50,50,50,50,9.0,6.0,2.21,3.55,2.88,1.22,1.76,2.7,4.75,1.62,2.2,Tivoli Stadion Tirol (Innsbruck),S635A1D4D4B
1724520600,Aug 24 2024 - 5:30pm,complete,,Sturm Graz,Rheindorf Altach,Harald Lechner,4.0,3.0,3.0,2.29,0.67,2,1,3,0,0,0,"65,78",87,6,5,0,0,1,0,0,0,0,1,19,13,7,6,9,4,10,8,62,38,2.09,0.76,1.85,1.28,2.5,50,100,50,0,0,50,100,0,100,6.0,6.0,1.48,4.35,5.7,1.21,1.76,2.78,5.05,1.86,1.88,Merkur Arena (Graz),S635F25BB3E
1724598000,Aug 25 2024 - 3:00pm,complete,,Wolfsberger AC,Grazer AK,Florian Jäger,4.0,3.0,1.0,1.33,0.43,4,2,6,1,1,0,"34,60,65,73","80,82",5,4,5,0,1,0,2,3,0,1,13,13,9,5,4,6,16,10,42,58,0.0,0.98,1.82,1.32,2.5,50,50,50,50,50,50,50,50,50,8.0,6.0,1.82,3.8,3.8,1.22,1.65,2.62,4.75,1.62,2.2,Lavanttal Arena (Wolfsberg),S635F67D9A1
1724598000,Aug 25 2024 - 3:00pm,complete,,Austria Wien,LASK Linz,Chiristian-Petru Ciochirca,4.0,3.0,3.0,2.67,1.4,2,1,3,2,1,1,"20,87",19,8,3,1,0,1,0,1,0,0,1,18,11,7,4,10,3,7,4,46,54,1.73,1.6,2.02,1.12,3.5,100,100,100,50,0,0,100,100,100,16.0,5.0,2.75,3.5,2.3,1.25,1.7,2.88,5.25,1.67,2.1,Generali Arena (Wien),S635238FBA0
1724598000,Aug 25 2024 - 3:00pm,complete,,Blau-Weiß Linz,Rapid Wien,Alexander Harkam,4.0,3.0,1.0,1.8,1.17,3,0,3,2,2,0,"18,29,60",,4,6,3,0,3,0,1,2,3,0,10,17,6,5,3,7,18,4,27,73,0.92,1.83,1.26,1.52,1.5,50,50,0,0,0,50,50,0,50,17.0,7.0,4.2,3.7,1.78,1.28,1.8,3.1,5.75,1.75,2.0,Hofmann Personal Stadion (Linz),S635B805D9E
1725116400,Aug 31 2024 - 3:00pm,complete,,Austria Klagenfurt,Blau-Weiß Linz,Julian Weinberger,5.0,0.5,0.5,1.33,0.71,3,1,4,2,1,1,"13,82,90",45'2,3,3,3,0,4,1,2,1,3,2,16,4,9,3,6,1,9,11,57,43,0.84,1.01,1.93,0.7,3.5,75,100,50,50,25,75,75,75,75,4.5,5.5,2.15,3.5,2.9,1.2,1.8,2.88,5.5,1.62,2.2,28 Black Arena (Klagenfurt am Wörthersee),S635CD1DFE5
1725116400,Aug 31 2024 - 3:00pm,complete,,Hartberg,Grazer AK,Walter Altmann,5.0,0.5,0.5,1.83,0.43,1,1,2,1,0,1,58,40,8,2,1,0,3,0,0,1,1,2,16,7,3,3,5,2,10,14,64,36,1.32,1.15,1.05,0.77,2.75,75,75,50,25,25,25,75,50,50,10.0,4.5,1.95,3.75,3.25,1.22,1.72,2.8,5.0,1.62,2.2,PROfertil ARENA (Hartberg),S6354A57835
1725125400,Aug 31 2024 - 5:30pm,complete,,Sturm Graz,Wattens,Josef Spurny,5.0,3.0,1.5,2.29,1.0,4,2,6,3,1,2,"44,66,76,90'5","34,38",5,3,0,0,0,0,0,0,0,0,19,15,7,5,10,5,11,9,53,47,1.97,0.97,1.99,1.31,2.5,50,100,50,0,0,0,75,50,100,9.5,5.5,1.3,5.0,8.0,1.21,1.58,2.62,4.68,2.0,1.72,Merkur Arena (Graz),S635BA767EF
1725202800,Sep 01 2024 - 3:00pm,complete,,LASK Linz,Wolfsberger AC,Daniel Pfister,5.0,0.0,0.0,1.0,1.5,1,5,6,2,0,2,90'3,"14,30,48,50,85",10,2,1,1,3,0,2,0,1,2,8,19,3,8,4,8,9,18,62,38,1.52,1.11,1.01,1.86,2.5,50,75,50,25,0,25,75,25,100,10.5,4.5,1.7,3.7,4.2,1.25,1.75,2.8,5.0,1.75,2.0,Raiffeisen Arena (Linz),S63579EC63A
1725202800,Sep 01 2024 - 3:00pm,complete,,Rapid Wien,Salzburg,Stefan Ebner,5.0,3.0,3.0,2.67,1.33,3,2,5,4,2,2,"19,37,60","5,45'3",4,6,1,0,4,0,0,1,0,4,14,13,7,5,5,6,10,10,34,66,1.88,1.85,1.4,1.51,2.25,25,50,25,25,25,25,75,0,50,13.5,3.5,3.25,3.7,1.91,1.18,1.62,2.4,4.33,1.62,2.2,Allianz Stadion (Wien),S6358E83EBC
1725202800,Sep 01 2024 - 3:00pm,complete,,Rheindorf Altach,Austria Wien,Markus Hameter,5.0,1.5,0.5,0.83,0.83,1,1,2,2,1,1,26,18,3,3,2,0,5,0,1,1,2,3,16,17,6,5,6,10,10,17,37,63,1.18,1.4,1.43,1.68,2.0,50,75,25,0,0,25,75,25,75,8.5,7.5,2.7,3.4,2.3,1.26,1.85,3.1,5.85,1.75,2.0,CASHPOINT Arena (Altach),S6353C2CCEB
1726326000,Sep 14 2024 - 3:00pm,complete,,Wolfsberger AC,Rapid Wien,Sebastian Gishamer,6.0,3.0,0.5,1.33,1.17,1,1,2,1,0,1,51,30,4,2,1,0,2,0,1,0,1,1,19,12,7,3,9,5,7,14,44,56,1.82,1.68,1.75,1.09,4.0,75,100,75,50,50,75,100,50,75,14.0,7.0,3.4,3.7,2.05,1.2,1.6,2.65,4.75,1.57,2.25,Lavanttal Arena (Wolfsberg),S635FFD3812
1726335000,Sep 14 2024 - 5:30pm,complete,,Blau-Weiß Linz,LASK Linz,Harald Lechner,6.0,3.0,1.5,1.8,1.4,1,0,1,1,1,0,16,,3,5,2,1,2,0,1,2,0,2,15,9,9,4,5,4,17,8,28,72,1.09,1.36,1.79,1.19,2.5,50,75,75,0,0,50,75,25,100,9.0,4.0,3.25,3.5,2.05,1.21,1.73,2.76,5.0,1.67,2.1,Hofmann Personal Stadion (Linz),S635CF4303A
1726403400,Sep 15 2024 - 12:30pm,complete,,Grazer AK,Rheindorf Altach,Christopher Jäger,6.0,0.5,1.5,0.6,0.67,1,1,2,2,1,1,20,4,6,4,3,0,3,0,1,2,1,2,19,10,8,4,10,4,11,16,59,41,1.22,1.02,2.1,0.99,3.75,100,100,100,50,25,75,75,50,75,8.0,5.0,2.59,3.25,2.46,1.29,1.94,3.2,5.75,1.75,2.0,Merkur Arena (Graz),S635E6D55E6
1726930800,Sep 21 2024 - 3:00pm,complete,,LASK Linz,Grazer AK,Julian Weinberger,7.0,0.0,0.67,1.0,0.43,4,2,6,3,2,1,"14,22,63,90'5","30,50",3,3,4,0,1,0,1,3,0,1,14,12,8,5,5,3,20,8,55,45,1.35,1.02,1.72,1.1,3.0,67,67,50,33,33,34,67,33,84,9.0,5.0,1.55,4.0,5.6,1.22,1.65,2.85,5.0,1.7,2.05,Raiffeisen Arena (Linz),S635E7A4C1F
1726930800,Sep 21 2024 - 3:00pm,complete,,Austria Klagenfurt,Hartberg,Daniel Pfister,7.0,1.33,0.0,1.33,1.0,2,2,4,1,0,1,"69,90'6","5,78",10,5,2,1,6,0,1,2,0,6,23,13,9,5,9,6,10,15,51,49,1.2,0.81,2.15,1.26,2.34,34,100,17,17,0,34,84,34,84,5.0,5.67,2.5,3.5,2.62,1.2,1.61,2.7,4.75,1.53,2.38,28 Black Arena (Klagenfurt am Wörthersee),S6353098E41
1726930800,Sep 21 2024 - 3:00pm,complete,,Rheindorf Altach,Blau-Weiß Linz,Arnes Talic,7.0,1.33,0.33,0.83,0.71,0,1,1,0,0,0,,47,4,4,5,0,2,0,1,4,0,2,11,14,3,5,5,6,19,12,54,46,1.26,0.91,1.02,1.3,3.5,84,100,67,50,17,67,100,67,84,6.33,5.33,2.1,3.25,3.5,1.33,1.91,3.6,7.0,1.8,1.95,CASHPOINT Arena (Altach),S6356FAF749
1727008200,Sep 22 2024 - 12:30pm,complete,,Sturm Graz,Wolfsberger AC,Markus Hameter,7.0,3.0,1.0,2.29,1.5,0,3,3,1,0,1,,"20,72,90'4",7,8,3,0,1,0,1,2,0,1,12,5,5,4,5,1,15,13,61,39,1.97,1.36,1.41,0.88,3.84,67,100,67,50,33,33,84,67,100,9.66,3.34,1.63,4.2,4.6,1.14,1.67,2.33,4.05,1.62,2.2,Merkur Arena (Graz),S6355F5D05C
1727008200,Sep 22 2024 - 12:30pm,complete,,Wattens,Salzburg,Jakob Semler,7.0,0.5,2.0,1.0,1.33,0,0,0,0,0,0,,,3,2,1,0,1,0,1,0,0,1,13,9,3,4,4,5,14,15,27,73,1.0,1.74,0.94,1.43,2.09,34,34,34,34,34,34,34,0,59,11.0,4.5,8.5,5.75,1.29,1.16,1.63,2.1,4.0,1.8,1.95,Tivoli Stadion Tirol (Innsbruck),S635BAD98D0
1727017200,Sep 22 2024 - 3:00pm,complete,,Rapid Wien,Austria Wien,Chiristian-Petru Ciochirca,7.0,3.0,0.67,2.67,0.83,2,1,3,2,1,1,"23,60",45,4,5,2,0,4,0,1,1,0,4,23,12,11,4,4,6,12,12,57,43,1.72,1.49,2.12,1.34,2.17,50,67,17,17,17,50,84,0,50,11.66,7.0,1.92,3.6,3.7,1.22,1.73,2.3,5.0,1.67,2.1,Allianz Stadion (Wien),S6354779F0E
1727281800,Sep 25 2024 - 4:30pm,complete,,Austria Wien,Sturm Graz,Walter Altmann,6.0,3.0,1.5,2.67,2.0,2,2,4,2,0,2,"60,74","24,41",5,6,4,0,4,2,1,3,2,4,17,14,6,5,8,5,8,16,64,36,1.88,0.94,1.73,1.34,2.5,50,75,50,25,0,25,75,50,75,13.5,5.5,3.3,3.5,2.1,1.18,1.66,2.61,4.65,1.62,2.2,Generali Arena (Wien),S635968C8D5
1727368200,Sep 26 2024 - 4:30pm,complete,,Hartberg,Wattens,Safak Barmaksiz,6.0,0.67,1.0,1.83,1.0,1,0,1,0,0,0,89,,5,4,2,0,2,0,0,2,0,2,10,10,3,4,6,3,15,9,55,45,1.23,1.09,1.11,0.95,3.0,84,100,50,17,17,33,100,50,84,11.34,4.67,1.61,3.75,4.33,1.19,1.6,2.61,4.7,1.67,2.1,PROfertil ARENA (Hartberg),S6351829631
1727535600,Sep 28 2024 - 3:00pm,complete,,Salzburg,Austria Wien,Alan Kijas,8.0,3.0,0.5,2.5,0.83,2,0,2,1,1,0,"10,88",,7,1,0,0,3,0,0,0,2,1,19,6,9,3,6,2,7,12,68,32,2.5,1.45,2.21,0.75,4.0,88,88,63,50,50,88,88,50,75,10.5,5.75,1.43,4.57,7.1,1.1,1.36,2.17,3.2,1.57,2.25,Red Bull Arena (Wals-Siezenheim),S635607E176
1727535600,Sep 28 2024 - 3:00pm,complete,,Rapid Wien,LASK Linz,Christopher Jäger,8.0,3.0,1.0,2.67,1.4,1,1,2,1,1,0,27,46,7,1,1,0,2,0,0,1,0,2,11,6,3,4,7,2,5,7,58,42,1.82,1.31,1.27,0.83,2.54,59,71,59,13,13,42,100,17,71,10.5,3.33,2.22,3.33,3.23,1.18,1.68,2.33,4.2,1.53,2.38,Allianz Stadion (Wien),S6354CFB508
1727535600,Sep 28 2024 - 3:00pm,complete,,Blau-Weiß Linz,Sturm Graz,Sebastian Gishamer,8.0,3.0,1.33,1.8,2.0,1,2,3,2,1,1,33,"18,71",4,9,2,0,3,0,2,0,0,3,14,18,5,5,3,7,13,15,46,54,1.32,1.07,1.18,1.6,2.0,17,50,33,17,0,33,67,34,67,9.0,7.33,3.85,3.45,1.96,1.25,1.68,3.1,5.5,1.67,2.1,Hofmann Personal Stadion (Linz),S635E85CF4E
1727613000,Sep 29 2024 - 12:30pm,complete,,Wolfsberger AC,Wattens,Isa Simsek,8.0,2.33,0.75,1.33,1.0,1,3,4,0,0,0,70,"48,69,90'3",2,5,1,0,5,0,1,0,2,3,14,10,6,7,5,1,8,13,64,36,1.79,1.05,1.64,1.08,3.67,75,88,59,46,46,29,88,59,100,9.08,5.42,1.6,3.75,4.4,1.2,1.6,2.6,4.75,1.67,2.1,Lavanttal Arena (Wolfsberg),S6350B98873
1727613000,Sep 29 2024 - 12:30pm,complete,,Hartberg,Rheindorf Altach,Alain Sadikovski,8.0,1.25,1.33,1.83,0.67,2,0,2,0,0,0,"48,68",,3,8,2,0,5,1,1,1,4,2,11,10,3,3,4,5,11,18,67,33,1.2,1.01,1.07,0.96,2.34,88,88,46,0,0,46,71,29,71,10.33,4.42,2.2,3.2,2.87,1.22,1.8,2.91,5.3,1.7,2.05,PROfertil ARENA (Hartberg),S635EAD9232
1727622000,Sep 29 2024 - 3:00pm,complete,,Grazer AK,Austria Klagenfurt,Harald Lechner,8.0,0.67,1.5,0.6,1.4,0,1,1,1,0,1,,34,11,5,3,0,3,0,0,3,1,2,20,15,5,5,8,6,10,13,54,46,1.52,1.57,1.69,1.35,3.34,75,75,59,59,42,75,75,42,67,10.33,5.67,2.05,3.6,3.3,1.16,1.6,2.48,4.33,1.57,2.25,Merkur Arena (Graz),S6353C721E2
1728140400,Oct 05 2024 - 3:00pm,complete,,Wolfsberger AC,Hartberg,Walter Altmann,9.0,1.75,0.5,1.33,1.0,2,3,5,1,0,1,"67,90'3","10,56,71",3,5,2,0,2,0,0,2,0,2,15,17,3,10,9,4,10,11,51,49,1.74,1.03,1.39,1.93,3.63,75,100,63,63,25,13,88,63,100,8.5,6.25,1.91,3.6,3.4,1.16,1.57,2.48,4.3,1.57,2.25,,S6354E6E8A2
1728140400,Oct 05 2024 - 3:00pm,complete,,Austria Wien,Grazer AK,Florian Jäger,9.0,2.33,0.5,2.67,0.43,2,1,3,1,1,0,"24,70",51,4,6,3,0,6,1,2,1,2,5,13,11,3,3,7,5,7,17,63,37,1.83,1.04,1.25,0.9,3.59,88,88,75,59,25,46,88,59,88,10.83,5.25,1.6,3.9,4.5,1.14,1.82,2.34,3.96,1.62,2.2,,S635EBB80C1
1728140400,Oct 05 2024 - 3:00pm,complete,,Wattens,Blau-Weiß Linz,Alan Kijas,9.0,0.67,1.0,1.0,0.71,1,1,2,1,0,1,83,29,1,9,2,0,1,0,0,2,0,1,13,16,3,3,5,9,7,14,59,41,0.98,1.01,1.06,1.19,2.04,38,38,38,38,13,38,38,38,67,8.25,4.75,2.7,3.4,2.3,1.24,1.83,2.99,5.45,1.7,2.05,Tivoli Stadion Tirol (Innsbruck),S6356966DBA
1728217800,Oct 06 2024 - 12:30pm,complete,,LASK Linz,Austria Klagenfurt,Chiristian-Petru Ciochirca,9.0,0.75,2.0,1.0,1.4,4,0,4,1,1,0,"25,56,70,89",,2,3,2,0,0,0,0,2,0,0,10,6,7,0,2,4,8,10,61,39,1.44,1.46,1.3,0.45,3.17,54,54,54,42,42,54,71,42,84,10.75,5.75,1.47,4.2,6.5,1.16,1.65,2.51,4.4,1.75,2.0,Raiffeisen Arena (Linz),S635685264D
1728217800,Oct 06 2024 - 12:30pm,complete,,Rheindorf Altach,Rapid Wien,Stefan Ebner,,1.0,0.67,0.83,1.17,0,1,1,1,0,1,,36,6,4,2,0,3,0,1,1,0,3,16,16,4,8,8,3,14,9,45,55,1.2,1.48,1.35,1.55,2.17,59,88,29,0,0,46,88,13,71,9.5,6.0,4.33,3.5,1.8,1.19,1.7,2.65,4.75,1.75,2.0,,S635F3822C2
1728226800,Oct 06 2024 - 3:00pm,complete,,Sturm Graz,Salzburg,Julian Weinberger,9.0,2.25,1.75,2.29,1.33,5,0,5,2,2,0,"15,30,50,62,76",,4,3,1,0,2,0,1,0,0,2,9,5,3,2,6,3,7,9,50,50,1.83,1.66,1.09,0.56,3.13,50,75,63,38,38,38,63,38,75,10.0,3.0,3.0,3.7,2.15,1.14,1.6,2.38,4.1,1.53,2.38,Merkur Arena (Graz),S635E1097A9
1729350000,Oct 19 2024 - 3:00pm,complete,,Salzburg,Rheindorf Altach,Josef Spurny,10.0,3.0,1.0,2.5,0.67,2,1,3,0,0,0,"84,86",59,8,3,2,0,2,0,1,1,1,1,19,4,11,3,4,1,12,8,68,32,2.36,1.0,2.2,0.65,3.25,63,100,50,25,25,50,75,50,88,11.0,4.0,1.26,5.13,7.53,1.14,1.59,2.1,3.75,1.8,1.95,Red Bull Arena (Wals-Siezenheim),S635400395B
1729350000,Oct 19 2024 - 3:00pm,complete,,Sturm Graz,Grazer AK,Alexander Harkam,10.0,2.4,0.4,2.29,0.43,5,2,7,2,2,0,"34,40,50,64,79","54,55",2,2,3,0,6,0,2,1,3,3,28,11,12,6,8,2,9,14,63,37,1.69,1.01,2.33,1.03,3.6,60,90,70,40,40,30,80,70,90,8.6,4.4,1.44,4.12,5.32,1.16,1.55,2.25,4.2,1.7,2.05,Merkur Arena (Graz),S6354CD69B9
1729350000,Oct 19 2024 - 3:00pm,complete,,Blau-Weiß Linz,Wolfsberger AC,Julian Weinberger,10.0,2.25,1.5,1.8,1.5,0,1,1,1,0,1,,24,6,6,2,0,4,0,1,1,1,3,14,16,4,10,7,4,9,9,62,38,1.29,1.24,1.46,1.89,2.88,38,75,63,25,13,38,88,38,88,9.75,5.25,2.48,3.17,2.61,1.28,1.96,3.25,6.0,1.75,2.0,Hofmann Personal Stadion (Linz),S63574ED426
1729427400,Oct 20 2024 - 12:30pm,complete,,Austria Klagenfurt,Austria Wien,Sebastian Gishamer,10.0,1.25,0.4,1.33,0.83,0,1,1,0,0,0,,77,5,7,3,0,4,0,1,2,1,3,8,10,3,7,5,3,11,18,47,53,1.44,1.31,1.0,1.56,2.5,68,90,35,25,0,55,78,38,68,7.8,7.9,2.33,3.8,2.55,1.18,1.8,2.3,4.33,1.53,2.38,28 Black Arena (Klagenfurt am Wörthersee),S635833068F
