timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1738364400,Jan 31 2025 - 11:00pm,incomplete,,CS U Craiova,CSM Iaşi,,24.0,1.86,0.57,1.86,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.45,0.0,0.0,2.71,50,64,43,29,22,57,79,29,50,11.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complex Sportiv Craiova (Craiova),S6354880768
1738364400,Jan 31 2025 - 11:00pm,incomplete,-1.0,Unirea Slobozia,Dinamo Bucureşti,,24.0,1.14,1.0,1.14,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.1,0.0,0.0,2.61,73,80,48,27,7,48,73,34,94,7.36,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul 1 Mai (Slobozia),S63571544EF
1738710000,Feb 04 2025 - 11:00pm,incomplete,,Sepsi,SSC Farul,,25.0,1.38,0.57,1.38,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.3,0.0,0.0,2.09,48,61,27,15,15,22,73,34,67,9.56,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Sepsi OSK (Sfântu Gheorghe),S63570980E0
1738710000,Feb 04 2025 - 11:00pm,incomplete,,SCM Gloria Buzău,Botoşani,,25.0,1.14,0.63,1.14,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.22,0.0,0.0,1.86,27,54,40,7,0,15,54,32,73,8.27,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Jean Pădureanu (Bistriţa),S635BF80166
1738710000,Feb 04 2025 - 11:00pm,incomplete,,Dinamo Bucureşti,Oţelul Galaţi,,25.0,2.29,1.25,2.29,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.29,0.0,0.0,2.38,48,67,41,28,21,28,75,41,60,7.32,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Arcul de Triumf (București),S635A6543BD
1738710000,Feb 04 2025 - 11:00pm,incomplete,,Petrolul 52,FCSB,,25.0,1.75,1.5,1.75,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.38,0.0,0.0,2.0,44,61,29,29,7,21,61,44,61,9.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Ilie Oană (Ploieşti),S635E4769F6
1738710000,Feb 04 2025 - 11:00pm,incomplete,,CS U Craiova,Universitatea Cluj,,25.0,1.86,1.78,1.86,1.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.29,0.0,0.0,2.41,51,69,38,26,20,45,64,31,62,12.07,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complex Sportiv Craiova (Craiova),S6355039C04
1738710000,Feb 04 2025 - 11:00pm,incomplete,,CSM Iaşi,UTA Arad,,25.0,2.0,0.86,2.0,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.27,0.0,0.0,2.27,40,53,40,21,7,20,80,27,73,7.68,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Emil Alexandrescu (Iaşi),S6354345FD7
1738710000,Feb 04 2025 - 11:00pm,incomplete,-1.0,Rapid Bucureşti,Unirea Slobozia,,25.0,1.43,1.25,1.43,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.27,0.0,0.0,2.16,28,61,34,22,7,27,73,34,61,7.49,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Superbet Arena-Giulești (București),S63523284EA
1738710000,Feb 04 2025 - 11:00pm,incomplete,-1.0,CFR Cluj,Hermannstadt,,25.0,1.56,0.14,1.56,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.45,0.0,0.0,3.45,62,86,73,50,31,26,75,73,86,10.14,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),S6355790ABC
1738969200,Feb 07 2025 - 11:00pm,incomplete,,FCSB,Sepsi,,26.0,1.5,1.14,1.5,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.62,0.0,0.0,2.98,54,88,56,34,20,41,88,48,81,11.09,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Naţională (Bucureşti),S6352DD4F65
1738969200,Feb 07 2025 - 11:00pm,incomplete,,SSC Farul,SCM Gloria Buzău,,26.0,1.63,0.63,1.63,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.11,0.0,0.0,3.19,63,75,63,38,38,38,88,57,75,7.75,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Central (Ovidiu),S635C5C400F
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Botoşani,Dinamo Bucureşti,,26.0,1.17,1.0,1.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.1,0.0,0.0,2.84,63,86,38,29,23,36,63,46,94,9.17,6.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal (Botoşani),S6350F6492A
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Oţelul Galaţi,Rapid Bucureşti,,26.0,1.5,1.25,1.5,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.44,0.0,0.0,1.69,48,71,13,0,0,38,63,21,48,10.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Oţelul (Galaţi),S6354545E81
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Unirea Slobozia,CS U Craiova,,26.0,1.14,1.13,1.14,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.54,0.0,0.0,2.55,67,80,55,21,7,48,73,41,82,10.99,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul 1 Mai (Slobozia),S635AA1E030
1738969200,Feb 07 2025 - 11:00pm,incomplete,,UTA Arad,CFR Cluj,,26.0,1.5,1.8,1.5,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.46,0.0,0.0,1.62,42,52,27,17,0,7,52,33,62,11.23,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Francisc von Neuman (Arad),S6355F34D40
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Universitatea Cluj,CSM Iaşi,,26.0,2.33,0.57,2.33,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.45,0.0,0.0,2.52,47,70,38,23,7,45,77,31,55,8.04,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cluj Arena (Cluj-Napoca),S63541012FF
1738969200,Feb 07 2025 - 11:00pm,incomplete,-1.0,Hermannstadt,Petrolul 52,,26.0,1.5,1.29,1.5,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.39,0.0,0.0,2.6,55,81,41,27,14,41,67,47,75,9.27,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal (Sibiu),S6350B0E4A5
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Sepsi,Hermannstadt,,27.0,1.38,0.14,1.38,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.45,0.0,0.0,2.38,48,61,41,22,15,15,80,41,67,9.27,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Sepsi OSK (Sfântu Gheorghe),S635BDBE285
1739574000,Feb 14 2025 - 11:00pm,incomplete,,SCM Gloria Buzău,FCSB,,27.0,1.14,1.5,1.14,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.38,0.0,0.0,2.11,40,70,31,17,0,23,70,32,77,8.81,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Jean Pădureanu (Bistriţa),S635E5F892C
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Dinamo Bucureşti,SSC Farul,,27.0,2.29,0.57,2.29,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.3,0.0,0.0,2.72,57,71,43,36,29,43,79,43,64,8.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Arcul de Triumf (București),S635C58921D
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Rapid Bucureşti,Botoşani,,27.0,1.43,0.63,1.43,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.22,0.0,0.0,2.29,34,61,47,28,7,15,61,47,73,7.99,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Superbet Arena-Giulești (București),S635C3D78D8
1739574000,Feb 14 2025 - 11:00pm,incomplete,,CS U Craiova,Oţelul Galaţi,,27.0,1.86,1.25,1.86,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.29,0.0,0.0,2.23,48,67,34,21,21,35,61,34,60,11.04,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complex Sportiv Craiova (Craiova),S635342185D
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Petrolul 52,UTA Arad,,27.0,1.75,0.86,1.75,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.27,0.0,0.0,1.9,34,41,27,27,14,20,55,34,55,7.43,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Ilie Oană (Ploieşti),S6355CF967A
1739574000,Feb 14 2025 - 11:00pm,incomplete,,CSM Iaşi,CFR Cluj,,27.0,2.0,1.8,2.0,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.46,0.0,0.0,1.93,35,52,45,17,0,13,64,33,68,10.85,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Emil Alexandrescu (Iaşi),S635CE3F52A
1739574000,Feb 14 2025 - 11:00pm,incomplete,-1.0,Universitatea Cluj,Unirea Slobozia,,27.0,2.33,1.25,2.33,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.27,0.0,0.0,2.04,32,67,29,9,0,29,71,29,59,7.96,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cluj Arena (Cluj-Napoca),S6358AB038B
1740178800,Feb 21 2025 - 11:00pm,incomplete,,UTA Arad,Sepsi,,28.0,1.5,1.14,1.5,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.62,0.0,0.0,2.6,60,82,50,28,7,35,82,41,75,10.34,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Francisc von Neuman (Arad),S6356F8E7E2
1740178800,Feb 21 2025 - 11:00pm,incomplete,,SSC Farul,Rapid Bucureşti,,28.0,1.63,1.25,1.63,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.44,0.0,0.0,2.32,57,75,38,13,13,25,82,38,69,9.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Central (Ovidiu),S635470CAC1
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Botoşani,CS U Craiova,,28.0,1.17,1.13,1.17,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.54,0.0,0.0,2.78,57,86,44,23,23,36,63,53,82,12.8,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal (Botoşani),S635FEA1EB8
1740178800,Feb 21 2025 - 11:00pm,incomplete,,CFR Cluj,Petrolul 52,,28.0,1.56,1.29,1.56,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.39,0.0,0.0,3.23,69,93,66,43,24,33,75,66,93,10.14,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),S63516660CC
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Unirea Slobozia,CSM Iaşi,,28.0,1.14,0.57,1.14,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.45,0.0,0.0,2.71,57,64,57,29,7,57,79,36,72,8.57,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul 1 Mai (Slobozia),S6358623298
1740178800,Feb 21 2025 - 11:00pm,incomplete,-1.0,Hermannstadt,SCM Gloria Buzău,,28.0,1.5,0.63,1.5,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.11,0.0,0.0,3.13,57,75,57,38,32,44,76,57,69,8.13,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal (Sibiu),S6352AB8CA5
1740178800,Feb 21 2025 - 11:00pm,incomplete,-1.0,FCSB,Dinamo Bucureşti,,28.0,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.1,0.0,0.0,2.44,63,82,25,25,19,32,75,32,82,8.88,5.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Naţională (Bucureşti),S63504B4394
1740178800,Feb 21 2025 - 11:00pm,incomplete,-1.0,Oţelul Galaţi,Universitatea Cluj,,28.0,1.5,1.78,1.5,1.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.29,0.0,0.0,1.81,39,67,17,11,6,42,53,25,50,10.28,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Oţelul (Galaţi),S635046D726
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Sepsi,CFR Cluj,,29.0,1.38,1.8,1.38,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.46,0.0,0.0,1.68,29,45,33,10,0,0,64,33,62,10.73,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Sepsi OSK (Sfântu Gheorghe),S6351D1EC46
1740783600,Feb 28 2025 - 11:00pm,incomplete,,SCM Gloria Buzău,UTA Arad,,29.0,1.14,0.86,1.14,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.27,0.0,0.0,2.0,29,50,29,15,7,22,64,22,71,6.57,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Jean Pădureanu (Bistriţa),S6353FDBCC6
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Dinamo Bucureşti,Hermannstadt,,29.0,2.29,0.14,2.29,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.45,0.0,0.0,3.0,57,71,57,43,29,36,86,50,64,7.71,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Arcul de Triumf (București),S635361CE30
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Rapid Bucureşti,FCSB,,29.0,1.43,1.5,1.43,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.38,0.0,0.0,2.54,47,77,38,38,7,23,77,47,77,8.53,5.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Superbet Arena-Giulești (București),S635B9D7399
1740783600,Feb 28 2025 - 11:00pm,incomplete,,CS U Craiova,SSC Farul,,29.0,1.86,0.57,1.86,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.3,0.0,0.0,2.57,57,71,36,29,29,50,64,36,64,11.72,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Complex Sportiv Craiova (Craiova),S63514DE148
1740783600,Feb 28 2025 - 11:00pm,incomplete,,Unirea Slobozia,Oţelul Galaţi,,29.0,1.14,1.25,1.14,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.4,1.29,0.0,0.0,2.23,55,67,48,21,7,35,61,41,82,8.61,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul 1 Mai (Slobozia),S63571FABD9
1740783600,Feb 28 2025 - 11:00pm,incomplete,,CSM Iaşi,Petrolul 52,,29.0,2.0,1.29,2.0,1.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.39,0.0,0.0,2.41,61,75,47,21,7,34,80,34,81,9.39,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Emil Alexandrescu (Iaşi),S635698F75E
1740783600,Feb 28 2025 - 11:00pm,incomplete,-1.0,Universitatea Cluj,Botoşani,,29.0,2.33,0.63,2.33,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.22,0.0,0.0,2.17,38,67,42,15,0,17,59,42,71,8.46,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cluj Arena (Cluj-Napoca),S635922B562
1741388400,Mar 07 2025 - 11:00pm,incomplete,,CFR Cluj,SCM Gloria Buzău,,30.0,1.56,0.63,1.56,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.85,1.11,0.0,0.0,3.76,71,88,82,53,42,36,83,76,88,9.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Dr. Constantin Rădulescu (Cluj-Napoca),S635C2FE1FB
1741388400,Mar 07 2025 - 11:00pm,incomplete,,UTA Arad,Dinamo Bucureşti,,30.0,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.1,0.0,0.0,2.07,69,76,19,19,7,26,69,25,76,8.13,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Francisc von Neuman (Arad),S635F719F79
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Hermannstadt,Rapid Bucureşti,,30.0,1.5,1.25,1.5,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.44,0.0,0.0,2.26,51,75,32,13,7,32,69,38,63,9.63,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal (Sibiu),S635898F885
1741388400,Mar 07 2025 - 11:00pm,incomplete,,FCSB,CS U Craiova,,30.0,1.5,1.13,1.5,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,1.54,0.0,0.0,2.38,57,82,32,19,19,32,75,38,69,12.51,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arena Naţională (Bucureşti),S635E6DC10A
1741388400,Mar 07 2025 - 11:00pm,incomplete,,SSC Farul,Universitatea Cluj,,30.0,1.63,1.78,1.63,1.78,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.29,0.0,0.0,2.43,47,71,42,24,18,29,72,42,71,9.53,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Central (Ovidiu),S635E3E1B09
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Oţelul Galaţi,CSM Iaşi,,30.0,1.5,0.57,1.5,0.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.45,0.0,0.0,2.11,38,62,22,15,7,54,68,23,38,9.21,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Oţelul (Galaţi),S635AFA52F0
1741388400,Mar 07 2025 - 11:00pm,incomplete,-1.0,Petrolul 52,Sepsi,,30.0,1.75,1.14,1.75,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.62,0.0,0.0,2.54,48,69,56,34,14,41,69,48,62,9.71,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Ilie Oană (Ploieşti),S63596DD2D7
1741388400,Mar 07 2025 - 11:00pm,incomplete,-1.0,Botoşani,Unirea Slobozia,,30.0,1.17,1.25,1.17,1.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.27,0.0,0.0,2.46,32,67,38,17,17,29,63,46,75,10.3,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadionul Municipal (Botoşani),S6352747469
