timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1726943400,Sep 21 2024 - 6:30pm,complete,,Kaiserslautern,Hamburger SV,Florian Exner,6.0,0.5,1.5,1.2,1.4,2,2,4,1,1,0,"32,50","58,90'5",3,10,2,0,3,0,1,1,2,1,12,21,5,9,5,6,9,13,34,66,1.99,1.17,1.18,1.95,3.75,75,75,75,50,25,75,75,25,100,12.5,5.0,2.9,3.75,2.15,1.17,1.44,2.2,3.8,1.42,2.62,Fritz-Walter-Stadion (Kaiserslautern),S6352AF2D40
1727004600,Sep 22 2024 - 11:30am,complete,,Elversberg,Ulm,Patrick Schwengers,6.0,2.0,0.5,2.0,1.0,1,3,4,1,0,1,62,"28,60,77",9,8,3,0,2,0,2,1,1,1,21,20,5,5,7,10,9,13,62,38,1.25,1.06,1.48,1.59,2.25,25,50,50,50,0,25,75,50,50,10.0,5.0,1.95,3.9,3.4,1.25,1.63,2.8,5.25,1.67,2.1,URSAPHARM-Arena an der Kaiserlinde (Spiesen-Elversberg),S63592C48A6
1727004600,Sep 22 2024 - 11:30am,complete,,Magdeburg,Karlsruher SC,Patrick Alt,6.0,1.0,2.0,0.8,1.5,2,2,4,3,1,2,"5,78","24,30",2,5,3,0,3,0,0,3,1,2,13,9,5,5,4,1,9,9,62,38,1.87,1.16,1.35,0.96,1.75,50,50,50,25,0,25,50,25,50,15.0,4.5,2.7,3.5,2.45,1.18,1.52,2.19,4.0,1.44,2.63,Avnet Arena (Magdeburg),S635EC899AB
1727004600,Sep 22 2024 - 11:30am,complete,,Jahn Regensburg,Preußen Münster,Florian Lechner,6.0,1.5,0.0,1.17,0.8,0,3,3,1,0,1,,"29,60,71",7,4,3,0,1,0,3,0,1,0,21,10,5,7,8,1,13,22,57,43,1.32,1.55,1.55,1.28,3.5,50,75,75,75,25,50,100,75,75,13.5,4.0,2.35,3.5,2.85,1.25,1.78,3.0,5.5,1.67,2.1,Jahnstadion Regensburg (Regensburg),S6355FAD04F
1727454600,Sep 27 2024 - 4:30pm,complete,,Greuther Fürth,Fortuna Düsseldorf,Matthias Jöllenbeck,7.0,1.67,3.0,0.83,2.5,1,2,3,2,1,1,45,"43,90'1",6,0,1,0,1,0,0,1,0,1,16,14,2,4,8,7,15,10,55,45,1.49,1.29,1.16,1.19,2.17,50,84,33,17,0,17,50,67,84,12.0,5.0,3.03,3.68,2.22,1.2,1.59,2.55,4.5,1.47,2.45,Sportpark Ronhof Thomas Sommer (Fürth),S635B85D943
1727454600,Sep 27 2024 - 4:30pm,complete,,Ulm,Eintracht Braunschweig,Richard Hempel,7.0,0.0,0.33,0.67,0.33,3,1,4,2,2,0,"14,39,84",76,3,5,2,0,4,1,1,1,2,3,19,12,7,3,6,4,11,15,45,55,1.5,1.25,1.59,0.89,3.67,84,100,84,34,34,34,67,84,100,9.67,6.33,2.3,3.55,2.98,1.25,1.83,3.0,5.7,1.62,2.1,Donaustadion (Ulm),S6350E8CEB0
1727521200,Sep 28 2024 - 11:00am,complete,,Darmstadt 98,Magdeburg,Michael Bacher,7.0,0.67,3.0,1.0,2.17,1,2,3,2,1,1,11,"22,48",8,4,4,0,4,1,1,3,1,4,17,12,8,3,4,3,10,15,42,58,1.59,1.28,1.69,1.03,2.84,67,100,50,34,0,0,67,67,100,11.66,4.0,2.25,3.8,2.88,1.14,1.56,2.3,4.1,1.45,2.5,Merck-Stadion am Böllenfalltor (Darmstadt),S6357F762CF
1727521200,Sep 28 2024 - 11:00am,complete,,Hamburger SV,Paderborn,Florian Badstübner,7.0,2.33,1.67,2.0,1.5,2,2,4,0,0,0,"54,67","46,60",7,3,3,0,3,0,1,2,1,2,20,13,10,7,6,4,18,12,59,41,1.49,1.52,2.04,1.42,3.84,84,100,67,50,50,50,84,84,100,13.33,4.33,1.76,4.2,4.05,1.14,1.48,1.99,3.5,1.42,2.6,Volksparkstadion (Hamburg),S635F50F169
1727521200,Sep 28 2024 - 11:00am,complete,,Jahn Regensburg,Kaiserslautern,Max Burda,7.0,1.0,2.0,1.17,1.67,0,0,0,0,0,0,,,4,4,2,0,4,0,1,1,1,3,9,11,3,5,3,4,9,14,26,74,1.4,1.25,0.84,1.32,2.67,34,67,67,33,0,0,67,67,84,10.33,6.33,3.26,3.64,2.11,1.25,1.71,2.9,5.5,1.6,2.15,Jahnstadion Regensburg (Regensburg),S635C80BDE6
1727548200,Sep 28 2024 - 6:30pm,complete,,Preußen Münster,Schalke 04,Robin Braun,7.0,0.67,0.33,1.0,0.83,1,2,3,0,0,0,53,"67,74",7,4,3,0,3,0,1,2,1,2,19,14,4,5,10,3,11,9,39,61,1.4,1.36,1.58,1.17,2.83,50,67,50,50,17,33,67,33,84,10.67,5.33,2.95,3.7,2.16,1.11,1.55,2.38,3.66,1.44,2.5,Preußen-Stadion (Münster),S635B5039F3
1727609400,Sep 29 2024 - 11:30am,complete,,Hannover 96,Nürnberg,Eric-dominic Weisbach,7.0,3.0,1.33,3.0,1.33,2,0,2,0,0,0,"79,80",,7,4,2,0,2,0,1,1,1,1,14,11,6,5,6,4,16,16,52,48,1.64,1.25,1.68,1.12,2.83,67,84,50,33,17,33,67,50,84,9.0,8.33,1.6,3.75,4.33,1.18,1.6,2.6,4.55,1.67,2.1,Heinz von Heiden-Arena (Hannover),S635E76AFF9
1727609400,Sep 29 2024 - 11:30am,complete,43123.0,Hertha BSC,Elversberg,Nicolas Winter,7.0,1.0,0.67,1.0,1.0,1,4,5,2,0,2,60,"3,30,53,65",7,7,3,0,5,0,1,2,3,2,13,13,7,10,4,0,17,7,62,38,1.36,1.19,1.55,1.51,2.0,33,67,33,17,17,17,50,50,67,8.33,4.33,1.75,3.8,3.6,1.08,1.4,2.0,3.4,1.44,2.63,Olympiastadion Berlin (Berlin),S635AC1EE67
1727610000,Sep 29 2024 - 11:40am,complete,,Köln,Karlsruher SC,Benjamin Brand,7.0,1.0,1.67,1.17,1.5,4,4,8,6,4,2,"3,7,15,45'2","19,27,52,55",3,8,0,0,3,0,0,0,2,1,19,22,6,8,6,5,8,10,51,49,2.51,1.1,1.52,1.79,3.0,67,84,84,33,17,50,67,50,84,13.0,4.34,1.7,3.9,3.6,1.07,1.4,2.0,3.1,1.44,2.63,RheinEnergieSTADION (Köln),S6351CB5707
1728059400,Oct 04 2024 - 4:30pm,complete,,Karlsruher SC,Darmstadt 98,Florian Lechner,8.0,3.0,1.0,2.0,1.4,3,3,6,3,2,1,"11,28,77","15,54,74",3,6,4,0,1,0,1,3,0,1,14,20,6,9,5,10,10,6,43,57,1.63,1.62,1.4,2.05,4.67,67,100,84,84,50,67,100,84,100,12.67,6.34,1.79,4.3,3.9,1.17,1.4,2.17,3.75,1.45,2.5,BBBank Wildpark (Karlsruhe),S63509F065F
1728059400,Oct 04 2024 - 4:30pm,complete,,Paderborn,Jahn Regensburg,Felix Prigan,8.0,2.33,0.0,2.2,0.0,3,0,3,1,1,0,"14,65,81",,9,6,2,0,3,0,0,2,1,2,23,11,10,2,8,6,9,8,74,26,1.43,1.0,2.22,0.95,2.67,34,84,50,33,17,50,67,50,67,8.33,5.0,1.46,5.0,6.0,1.15,1.48,2.24,3.95,1.67,2.05,Home Deluxe Arena (Paderborn),S635CF55E8A
1728126000,Oct 05 2024 - 11:00am,complete,49900.0,Köln,Ulm,Patrick Alt,8.0,1.0,1.33,1.17,1.0,2,0,2,1,1,0,"8,47",,7,4,4,0,1,1,2,2,1,1,22,4,5,0,8,4,15,7,56,44,2.27,1.24,1.58,0.47,3.21,54,67,67,42,25,38,71,54,67,12.08,4.33,1.29,5.5,8.5,1.13,1.54,2.23,3.65,1.73,1.95,RheinEnergieSTADION (Köln),S635B18ADA9
1728126000,Oct 05 2024 - 11:00am,complete,,Elversberg,Kaiserslautern,Lars Erbst,8.0,1.33,1.75,2.0,1.67,1,0,1,0,0,0,66,,6,5,3,0,2,0,2,1,1,1,14,18,5,4,6,11,17,18,46,54,1.33,1.27,1.35,1.57,3.0,59,75,75,63,0,17,63,75,88,11.0,6.17,2.38,3.7,2.6,1.18,1.54,2.4,4.2,1.44,2.55,,S6351E1F17E
1728126000,Oct 05 2024 - 11:00am,complete,,Nürnberg,Preußen Münster,Robert Kampka,,1.0,1.0,1.8,0.8,3,2,5,3,1,2,"8,52,78","16,43",7,3,1,0,3,0,0,1,0,3,18,17,8,6,6,10,13,20,62,38,0.99,1.46,1.75,1.72,3.67,50,100,84,67,17,34,100,84,100,10.0,2.67,2.38,3.6,2.6,1.2,1.63,2.55,4.33,1.48,2.4,,S6358C6C975
1728153000,Oct 05 2024 - 6:30pm,complete,,Schalke 04,Hertha BSC,Tom Bauer,8.0,1.0,2.33,0.8,2.2,2,2,4,3,2,1,"24,33","9,72",2,6,4,0,4,0,1,3,2,2,8,9,2,5,6,4,6,17,51,49,1.66,1.76,0.98,1.3,4.84,84,100,67,67,50,67,100,67,100,11.33,4.67,2.18,3.83,2.93,1.17,1.5,2.18,3.8,1.42,2.62,VELTINS-Arena (Gelsenkirchen),S63543A2586
1728214200,Oct 06 2024 - 11:30am,complete,,Fortuna Düsseldorf,Hamburger SV,Martin Petersen,8.0,1.67,1.33,1.0,1.4,0,3,3,1,0,1,,"8,83,90",10,3,2,1,2,0,1,2,1,1,20,11,12,2,8,9,6,8,45,55,1.59,1.43,0.0,0.0,2.17,50,50,50,33,0,33,50,33,84,11.66,5.33,2.45,3.5,2.63,1.2,1.6,2.25,4.33,1.5,2.5,,S6351CE6949
1728214200,Oct 06 2024 - 11:30am,complete,,Magdeburg,Greuther Fürth,Bastian Dankert,8.0,1.0,1.33,0.8,1.6,2,2,4,3,2,1,"15,18","42,75",5,7,3,0,0,0,0,3,0,0,9,13,4,4,5,9,14,15,54,46,1.7,1.48,0.0,0.0,3.0,50,84,67,67,0,50,84,17,84,10.66,6.33,1.91,3.8,3.4,1.11,1.5,2.2,4.0,1.5,2.5,,S63584D22D5
1728214200,Oct 06 2024 - 11:30am,complete,,Eintracht Braunschweig,Hannover 96,Daniel Schlager,8.0,1.0,0.33,1.4,0.8,2,0,2,1,1,0,"20,90'3",,6,8,2,0,4,0,2,0,1,3,13,12,10,2,3,10,14,13,32,68,1.66,1.5,0.0,0.0,2.17,50,67,50,17,0,17,67,34,84,12.66,4.34,2.88,3.4,2.3,1.19,1.73,2.69,4.8,1.62,2.2,,S635DED201E
1729269000,Oct 18 2024 - 4:30pm,complete,,Darmstadt 98,Köln,Frank Willenborg,,0.5,1.67,1.0,1.6,5,1,6,3,2,1,"11,40,54,65,90'4",38,3,6,2,0,3,0,1,1,0,3,6,12,2,6,4,6,10,9,36,64,1.62,2.05,0.63,1.65,3.13,88,100,63,50,0,46,88,63,100,15.5,5.75,3.8,3.8,1.83,0.0,1.45,2.2,0.0,1.44,2.63,,S635FF61D60
1729269000,Oct 18 2024 - 4:30pm,complete,,Hertha BSC,Eintracht Braunschweig,Robin Braun,9.0,0.75,0.25,1.0,0.33,3,1,4,1,0,1,"54,72,83",38,7,5,4,0,1,1,2,2,1,1,9,4,6,2,3,2,9,5,60,40,1.4,1.16,1.39,0.53,3.63,63,100,63,50,38,50,88,75,100,10.5,7.0,1.75,3.8,4.2,1.18,1.53,2.38,4.0,1.53,2.38,Olympiastadion Berlin (Berlin),S635815719D
1729335600,Oct 19 2024 - 11:00am,complete,,Hannover 96,Schalke 04,Eric-dominic Weisbach,9.0,3.0,1.0,3.0,0.83,1,0,1,1,1,0,4,,7,2,0,0,4,0,0,0,0,4,16,9,4,3,6,4,15,14,48,52,1.65,1.31,1.35,0.82,2.75,50,88,50,38,0,25,63,50,88,10.25,5.5,1.88,3.55,3.48,1.18,1.55,2.45,4.0,1.53,2.38,Heinz von Heiden-Arena (Hannover),S635835B09F
1729335600,Oct 19 2024 - 11:00am,complete,,Preußen Münster,Elversberg,Wolfgang Haslberger,9.0,0.5,1.25,1.0,1.0,1,1,2,1,1,0,20,84,3,8,4,0,2,0,3,1,0,2,6,19,2,5,3,8,13,7,31,69,1.45,1.27,0.61,1.63,2.5,50,50,50,38,38,38,38,50,63,10.5,5.0,2.3,3.53,2.61,1.17,1.5,2.2,4.0,1.44,2.63,Preußen-Stadion (Münster),S635568C065
1729335600,Oct 19 2024 - 11:00am,complete,,Jahn Regensburg,Fortuna Düsseldorf,Lukas Benen,9.0,1.0,3.0,1.17,2.5,0,3,3,1,0,1,,"44,81,89",4,8,3,2,1,0,1,4,1,0,12,16,6,5,5,4,17,11,47,53,1.26,1.26,1.42,1.17,2.25,25,75,50,13,0,13,75,50,75,9.5,5.5,4.16,3.66,1.7,1.94,1.67,0.0,0.0,1.67,2.1,Jahnstadion Regensburg (Regensburg),S635EDC4B5C
1729362600,Oct 19 2024 - 6:30pm,complete,,Kaiserslautern,Paderborn,Richard Hempel,,0.67,1.5,1.2,1.5,3,0,3,1,1,0,"30,87,90",,5,5,3,0,2,1,2,1,1,2,13,14,9,3,3,7,11,14,35,65,1.72,1.5,1.56,1.15,4.38,100,100,88,75,29,46,75,84,100,12.83,4.5,2.97,3.65,2.3,2.23,1.5,2.3,4.0,1.44,2.63,,S635011C286
1729423800,Oct 20 2024 - 11:30am,complete,,Hamburger SV,Magdeburg,,,2.0,3.0,2.0,2.17,3,1,4,3,3,0,"5,42,45'1",63,4,7,2,1,2,0,0,3,1,1,7,8,3,3,4,5,6,10,44,56,1.62,1.22,0.0,0.0,3.75,75,100,88,63,25,38,75,75,100,11.25,4.75,1.62,4.54,4.64,1.14,1.41,2.02,3.3,1.5,2.5,,S635F24D0A0
1729423800,Oct 20 2024 - 11:30am,complete,,Greuther Fürth,Nürnberg,Florian Exner,9.0,1.25,1.0,0.83,1.33,0,4,4,3,0,3,,"13,18,33,88",3,3,3,0,2,0,2,1,0,2,7,8,5,3,2,5,19,11,53,47,1.41,1.22,0.0,0.0,2.63,75,88,50,25,13,38,50,63,88,10.5,5.75,1.83,4.04,3.86,1.18,1.52,2.33,4.0,1.53,2.38,Sportpark Ronhof Thomas Sommer (Fürth),S63566B161F
1729423800,Oct 20 2024 - 11:30am,complete,,Ulm,Karlsruher SC,Michael Bacher,9.0,0.75,1.5,0.67,1.5,0,1,1,0,0,0,,90'4,5,12,3,0,3,0,0,3,1,2,6,10,3,4,3,6,5,6,54,46,1.52,1.27,0.0,0.0,3.5,88,88,88,38,13,38,63,75,88,10.0,4.75,3.09,3.72,2.17,1.18,1.65,2.55,4.33,1.53,2.38,Donaustadion (Ulm),S63512E1141
1729873800,Oct 25 2024 - 4:30pm,complete,,Köln,Paderborn,Florian Lechner,10.0,1.4,1.2,1.17,1.5,1,2,3,0,0,0,66,"76,80",6,3,1,0,4,0,0,1,1,3,15,11,4,5,4,5,6,11,41,59,2.13,1.43,1.09,1.16,3.9,70,100,80,40,30,40,70,80,100,12.2,5.0,1.75,4.0,4.0,1.14,1.4,1.99,3.3,1.42,2.75,RheinEnergieSTADION (Köln),S6350664C68
1729873800,Oct 25 2024 - 4:30pm,complete,,Nürnberg,Jahn Regensburg,Robin Braun,,1.5,0.0,1.8,0.0,8,3,11,5,3,2,"17,23,45'1,59,74,80,83,90'1","36,42,49",3,3,0,0,3,0,0,0,2,1,22,16,14,8,5,6,13,13,58,42,1.18,0.99,2.39,1.75,3.38,25,100,63,50,25,38,88,75,88,8.25,4.5,1.83,3.75,4.0,1.2,1.72,2.88,5.5,1.67,2.15,,S63543318C4
1729940400,Oct 26 2024 - 11:00am,complete,,Karlsruher SC,Hertha BSC,Florian Heft,,2.5,2.0,2.0,2.2,1,3,4,2,1,1,45'3,"9,49,58",7,2,6,0,4,0,1,5,1,3,14,11,3,9,9,1,12,13,57,43,1.57,1.65,1.51,1.42,4.13,75,100,63,63,50,63,100,50,100,12.25,5.5,2.05,4.1,3.1,1.11,1.43,2.05,3.3,1.41,2.81,,S6357074A9B
1729940400,Oct 26 2024 - 11:00am,complete,,Schalke 04,Greuther Fürth,Patrick Alt,,1.0,1.25,0.8,1.6,3,4,7,4,1,3,"32,78,90'2","23,27,39,62",6,5,5,1,3,0,1,5,2,1,20,17,7,8,7,4,13,12,56,44,1.49,1.48,1.71,1.66,4.5,75,100,88,88,25,75,100,50,100,7.75,5.25,1.95,3.8,3.5,1.11,1.48,2.2,4.0,1.47,2.63,,S6357A7249C
1729940400,Oct 26 2024 - 11:00am,complete,,Elversberg,Hamburger SV,Robert Kampka,,1.75,1.75,2.0,1.4,4,2,6,2,1,1,"41,53,63,90'6","6,83",6,3,1,0,4,1,0,1,0,5,19,10,11,4,6,3,10,14,42,58,1.33,1.43,2.14,0.96,3.0,50,75,75,50,0,25,75,63,100,11.5,5.5,3.3,3.9,2.0,1.08,1.43,2.1,3.6,1.4,2.88,,S635D7882CA
1729967400,Oct 26 2024 - 6:30pm,complete,,Fortuna Düsseldorf,Kaiserslautern,Frank Willenborg,,1.25,1.4,1.0,1.67,3,4,7,2,1,1,"35,49,90'4","14,57,61,67",4,3,2,0,3,0,0,2,1,2,17,14,8,8,5,5,10,8,57,43,1.59,1.33,1.69,1.6,1.9,33,45,45,23,0,13,35,45,78,11.45,5.95,1.7,3.85,4.3,1.2,1.63,2.6,4.5,1.62,2.2,,S63501A0A2E
1730032200,Oct 27 2024 - 12:30pm,complete,,Darmstadt 98,Ulm,Sören Storks,10.0,1.0,1.0,1.0,1.0,1,1,2,2,1,1,16,18,4,2,2,0,3,0,1,1,0,3,17,7,6,5,8,0,9,14,69,31,1.42,1.05,1.73,0.92,2.38,53,75,33,23,10,20,78,33,75,11.6,5.1,1.83,3.4,3.9,1.25,1.71,3.0,5.5,1.7,2.0,Merck-Stadion am Böllenfalltor (Darmstadt),S635255596A
1730032200,Oct 27 2024 - 12:30pm,complete,27065.0,Magdeburg,Hannover 96,Tobias Stieler,10.0,1.0,0.25,0.8,0.8,0,3,3,2,0,2,,"13,23,75",10,3,3,0,3,0,2,1,2,1,21,13,6,7,5,2,9,17,71,29,1.7,1.5,1.61,1.24,2.25,50,63,50,38,0,50,63,0,75,13.5,6.25,2.5,3.3,2.5,1.22,1.65,2.6,4.75,1.5,2.38,Avnet Arena (Magdeburg),S635735E444
1730032200,Oct 27 2024 - 12:30pm,complete,,Eintracht Braunschweig,Preußen Münster,Patrick Schwengers,10.0,1.5,0.75,1.4,0.8,1,1,2,2,1,1,15,16,2,4,2,0,2,0,0,2,0,2,10,9,3,5,5,1,8,16,57,43,1.66,1.52,0.98,0.9,3.5,63,100,75,50,25,38,100,75,100,11.75,3.25,2.08,3.4,3.1,1.2,1.63,2.6,4.75,1.53,2.3,Eintracht-Stadion (Braunschweig),S635AC22FC3
1730482200,Nov 01 2024 - 5:30pm,complete,17400.0,Ulm,Schalke 04,Felix Prigan,11.0,0.6,0.8,0.67,0.83,0,0,0,0,0,0,,,2,3,2,0,3,0,1,1,1,2,18,11,6,3,9,2,6,13,52,48,1.52,1.21,1.61,0.88,2.8,70,80,70,30,0,20,60,60,90,8.4,5.6,2.45,3.3,2.45,1.25,1.7,3.1,5.5,1.65,2.15,Donaustadion (Ulm),S635BF4B3D7
1730482200,Nov 01 2024 - 5:30pm,complete,,Preußen Münster,Fortuna Düsseldorf,Michael Bacher,11.0,0.6,3.0,1.0,2.5,1,0,1,1,1,0,26,,3,11,0,0,2,0,0,0,0,2,7,14,5,4,2,5,9,10,35,65,1.28,1.24,1.01,1.38,2.5,50,80,50,10,10,20,60,50,90,10.2,5.6,2.87,3.4,2.1,1.2,1.57,2.55,4.33,1.5,2.38,Preußen-Stadion (Münster),S6354AC4797
1730548800,Nov 02 2024 - 12:00pm,complete,,Hannover 96,Karlsruher SC,Richard Hempel,11.0,3.0,1.8,3.0,1.5,2,1,3,1,0,1,"66,89",45,6,5,3,0,2,0,2,1,1,1,17,10,9,5,4,4,13,16,55,45,1.59,1.27,1.86,1.19,2.6,40,60,40,30,10,30,60,40,70,13.0,4.6,2.02,3.7,3.18,1.2,1.57,2.5,4.33,1.48,2.4,Heinz von Heiden-Arena (Hannover),S63597B5626
1730548800,Nov 02 2024 - 12:00pm,complete,,Greuther Fürth,Darmstadt 98,Max Burda,11.0,1.0,1.0,0.83,1.4,1,5,6,3,0,3,90,"30,40,45'3,51,77",0,3,1,0,0,0,0,1,0,0,20,19,6,9,7,4,6,9,40,60,1.41,1.73,1.58,1.82,4.05,68,90,80,70,25,68,80,70,90,12.5,4.8,2.34,3.63,2.64,1.2,1.58,2.5,4.33,1.48,2.4,Sportpark Ronhof Thomas Sommer (Fürth),S635FC82B74
1730548800,Nov 02 2024 - 12:00pm,complete,,Jahn Regensburg,Elversberg,Eric-dominic Weisbach,11.0,0.8,1.2,1.17,1.0,1,0,1,1,1,0,15,,6,10,1,1,2,0,0,2,0,2,9,15,3,6,4,6,9,8,21,79,1.29,1.34,0.81,1.72,2.3,30,60,50,30,20,20,70,50,60,10.4,5.4,3.5,3.65,1.85,1.2,1.59,2.25,4.33,1.5,2.35,Jahnstadion Regensburg (Regensburg),S6355B4C75D
1730575800,Nov 02 2024 - 7:30pm,complete,68763.0,Hertha BSC,Köln,Harm Osmers,11.0,1.2,1.25,1.0,1.6,0,1,1,1,0,1,,31,6,3,4,0,2,0,1,3,0,2,12,12,5,3,5,5,10,16,47,53,1.4,1.95,1.25,1.05,3.85,80,100,80,70,23,48,90,90,100,13.3,6.4,2.93,4.01,2.1,1.13,1.4,1.98,3.45,1.36,2.8,Olympiastadion Berlin (Berlin),S635EF2B679
1730637000,Nov 03 2024 - 12:30pm,complete,,Hamburger SV,Nürnberg,,,2.2,1.4,2.0,1.33,1,1,2,1,1,0,15,63,5,11,1,0,3,0,0,1,0,3,13,19,5,12,6,4,10,12,44,56,1.62,1.22,1.3,2.19,3.6,70,100,70,60,30,50,70,60,100,10.0,6.4,1.52,4.8,5.25,1.13,1.47,1.95,3.75,1.55,2.35,,S6350BB74E7
1730637000,Nov 03 2024 - 12:30pm,complete,,Paderborn,Eintracht Braunschweig,Wolfgang Haslberger,11.0,2.5,0.2,2.2,0.33,0,0,0,0,0,0,,,8,6,0,1,2,0,0,1,1,1,10,18,3,4,3,7,8,11,53,47,1.63,1.03,0.96,1.36,3.35,65,88,78,53,20,43,88,65,88,11.25,5.6,1.71,4.2,4.33,1.16,1.54,2.25,4.0,1.55,2.35,Home Deluxe Arena (Paderborn),S635D2BA363
1730637000,Nov 03 2024 - 12:30pm,complete,,Kaiserslautern,Magdeburg,Florian Badstübner,,1.25,2.4,1.2,2.17,2,2,4,3,1,2,"32,68","11,13",11,1,2,0,3,2,0,2,3,2,23,9,7,5,10,3,10,16,70,30,1.68,1.22,2.21,0.97,4.05,78,100,100,68,13,45,90,68,100,11.55,4.65,2.15,3.75,3.1,1.18,1.5,2.25,4.0,1.44,2.5,,S6352D5631A
1731087000,Nov 08 2024 - 5:30pm,incomplete,,Nürnberg,Kaiserslautern,,12.0,1.8,1.67,1.8,1.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.37,0.0,0.0,3.94,55,75,65,57,29,29,67,65,92,8.2,4.37,2.31,3.7,2.87,1.22,1.62,2.65,4.75,1.5,2.35,Max-Morlock-Stadion (Nürnberg),S635C2B509B
1731087000,Nov 08 2024 - 5:30pm,incomplete,,Eintracht Braunschweig,Hamburger SV,,12.0,1.4,1.4,1.4,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.31,0.0,0.0,3.0,60,90,60,30,10,30,90,50,90,9.8,5.0,3.39,3.82,2.02,1.2,1.53,2.38,4.2,1.48,2.4,Eintracht-Stadion (Braunschweig),S6350CA061B
1731153600,Nov 09 2024 - 12:00pm,incomplete,,Köln,Greuther Fürth,,12.0,1.17,1.6,1.17,1.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96,1.53,0.0,0.0,4.1,64,100,82,57,27,55,84,54,100,11.07,4.57,1.39,5.3,7.0,1.11,1.4,1.98,3.3,1.57,2.2,Cologne Stadium (Köln),S635217DEB0
1731153600,Nov 09 2024 - 12:00pm,incomplete,,Darmstadt 98,Hertha BSC,,12.0,1.0,2.2,1.0,2.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.6,0.0,0.0,3.32,82,100,47,39,19,55,92,37,92,12.17,5.3,2.2,3.76,3.01,1.2,1.55,2.4,4.2,1.45,2.5,Merck-Stadion am Böllenfalltor (Darmstadt),S635FB316F1
1731153600,Nov 09 2024 - 12:00pm,incomplete,,Magdeburg,Ulm,,12.0,0.8,1.0,0.8,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.02,0.0,0.0,2.4,50,70,50,40,0,50,80,10,60,11.8,5.8,1.91,3.78,3.78,1.25,1.8,2.9,5.5,1.65,2.05,MDCC-Arena (Magdeburg),S6358050FD9
1731180600,Nov 09 2024 - 7:30pm,incomplete,,Fortuna Düsseldorf,Paderborn,,12.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.38,0.0,0.0,3.25,62,80,72,37,19,29,55,80,90,11.6,5.43,2.15,3.72,3.14,1.2,1.57,2.24,4.5,1.5,2.38,Düsseldorf Arena (Düsseldorf),S635C04A821
1731241800,Nov 10 2024 - 12:30pm,incomplete,,Karlsruher SC,Preußen Münster,,12.0,2.0,0.8,2.0,0.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.4,0.0,0.0,4.1,80,100,80,70,50,80,100,80,90,10.8,5.2,1.65,4.4,4.56,1.17,1.53,2.38,3.6,1.48,2.4,BBBank Wildpark (Karlsruhe),S635841F29E
