timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1741993200,Mar 14 2025 - 11:00pm,incomplete,,České Budějovice,Karviná,,26.0,0.25,1.4,0.25,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.8,0.0,0.0,2.44,37,78,43,27,10,17,82,43,78,9.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fotbalový stadion Střelecký ostrov (Ceské Budejovice),S6356DD16C1
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Slovácko,Slovan Liberec,,27.0,1.71,1.17,1.71,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.52,0.0,0.0,1.92,41,56,41,17,9,9,55,41,63,9.93,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště),S63582D4C04
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Jablonec,Sigma Olomouc,,27.0,1.67,1.14,1.67,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.2,0.0,0.0,2.44,52,92,47,7,7,9,77,54,92,9.57,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Střelnice (Jablonec nad Nisou),S635B561319
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Dukla Praha,Slavia Praha,,27.0,1.29,2.33,1.29,2.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.61,0.0,0.0,2.36,38,69,45,23,7,24,62,45,75,9.97,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Juliska (Praha),S63571EA433
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Bohemians 1905,Teplice,,27.0,0.83,1.0,0.83,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.26,0.0,0.0,2.5,50,75,67,17,0,42,59,25,92,12.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Ďolíček (Praha),S635590F21E
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Karviná,Mladá Boleslav,,27.0,1.5,1.14,1.5,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.28,0.0,0.0,2.43,61,68,54,27,14,48,75,27,62,10.77,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský Stadión (Karviná),S635B12A748
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Baník Ostrava,Pardubice,,27.0,2.4,0.63,2.4,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.02,0.0,0.0,2.42,45,74,52,23,0,35,58,49,94,10.58,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský stadion - Vítkovice Aréna (Ostrava),S635346FEBB
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Sparta Praha,Viktoria Plzeň,,27.0,1.67,1.57,1.67,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.2,0.0,0.0,2.97,63,86,70,40,9,47,79,45,86,11.57,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,epet ARENA (Praha),S635E51B6BF
1743202800,Mar 28 2025 - 11:00pm,incomplete,,Hradec Králové,České Budějovice,,27.0,2.0,0.0,2.0,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.01,0.0,0.0,2.9,42,86,65,30,10,35,76,65,86,11.2,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malšovická Aréna (Hradec Králové),S63589BA7EF
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Mladá Boleslav,Dukla Praha,,28.0,1.5,0.33,1.5,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.84,0.0,0.0,2.17,33,75,42,17,0,25,83,33,67,9.67,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lokotrans Aréna (Mladá Boleslav),S6353007A78
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Pardubice,Bohemians 1905,,28.0,0.6,1.71,0.6,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.4,0.0,0.0,2.17,49,49,49,25,10,29,49,27,69,8.74,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CFIG Arena (Pardubice),S635C22AC07
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Baník Ostrava,Sparta Praha,,28.0,2.4,2.14,2.4,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.71,0.0,0.0,2.46,49,73,49,17,7,32,63,45,86,11.77,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský stadion - Vítkovice Aréna (Ostrava),S6358EE3179
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Teplice,Jablonec,,28.0,0.57,1.57,0.57,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.46,0.0,0.0,2.64,57,72,58,29,22,29,72,36,79,11.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AGC Aréna Na Stínadlech (Teplice),S635AF53D36
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Viktoria Plzeň,Slovácko,,28.0,2.67,1.17,2.67,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,1.04,0.0,0.0,2.58,25,75,50,25,9,42,75,34,84,10.66,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Doosan Aréna (Plzeň),S6351DF1350
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Slavia Praha,Hradec Králové,,28.0,3.0,0.67,3.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.16,0.0,0.0,2.18,23,75,44,7,0,22,52,38,85,11.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fortuna Arena (Praha),S635F4A583A
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Sigma Olomouc,Karviná,,28.0,1.83,1.4,1.83,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.8,0.0,0.0,3.09,72,82,72,45,19,44,92,64,82,12.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrův stadion (Olomouc),S635924874E
1743804000,Apr 04 2025 - 10:00pm,incomplete,,Slovan Liberec,České Budějovice,,28.0,1.29,0.0,1.29,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.01,0.0,0.0,3.4,42,93,79,52,17,42,83,65,93,10.91,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion u Nisy (Liberec),S635B8D5B0D
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Dukla Praha,Baník Ostrava,,29.0,1.29,1.5,1.29,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.63,0.0,0.0,2.73,53,67,60,40,20,26,60,54,82,10.27,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Juliska (Praha),S6352915EDF
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Bohemians 1905,Viktoria Plzeň,,29.0,0.83,1.57,0.83,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.2,0.0,0.0,2.63,55,77,70,31,0,47,62,45,77,11.57,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Ďolíček (Praha),S635C1307C5
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Sparta Praha,Mladá Boleslav,,29.0,1.67,1.14,1.67,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.28,0.0,0.0,3.18,77,93,70,40,16,54,93,31,93,9.14,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,epet ARENA (Praha),S6356A151E6
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Jablonec,Pardubice,,29.0,1.67,0.63,1.67,0.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.63,1.02,0.0,0.0,2.4,42,86,57,13,0,34,71,44,86,9.38,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Střelnice (Jablonec nad Nisou),S6350F82974
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Slovácko,Sigma Olomouc,,29.0,1.71,1.14,1.71,1.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.2,0.0,0.0,1.86,43,65,29,7,7,0,65,36,72,7.0,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště),S635D74FBC4
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Hradec Králové,Slovan Liberec,,29.0,2.0,1.17,2.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.52,0.0,0.0,2.42,55,77,48,17,9,23,69,48,77,12.5,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Malšovická Aréna (Hradec Králové),S635B9D8B38
1744408800,Apr 11 2025 - 10:00pm,incomplete,,Karviná,Slavia Praha,,29.0,1.5,2.33,1.5,2.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,1.61,0.0,0.0,2.0,42,59,42,21,7,36,65,29,44,13.46,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský Stadión (Karviná),S635203FFA5
1744408800,Apr 11 2025 - 10:00pm,incomplete,,České Budějovice,Teplice,,29.0,0.25,1.0,0.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.26,0.0,0.0,2.03,23,71,38,7,0,23,57,21,88,11.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fotbalový stadion Střelecký ostrov (Ceské Budejovice),S635A7E2DE1
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Slovan Liberec,Karviná,,30.0,1.29,1.4,1.29,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5,1.8,0.0,0.0,3.0,52,83,59,42,17,32,93,45,83,9.71,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion u Nisy (Liberec),S635AF17E06
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Baník Ostrava,Bohemians 1905,,30.0,2.4,1.71,2.4,1.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.4,0.0,0.0,2.17,49,59,49,25,0,39,49,37,79,13.34,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Městský stadion - Vítkovice Aréna (Ostrava),S6356C368F9
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Sigma Olomouc,České Budějovice,,30.0,1.83,0.0,1.83,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.01,0.0,0.0,3.49,62,92,92,55,19,54,82,84,92,13.2,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrův stadion (Olomouc),S6352FFE524
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Slavia Praha,Slovácko,,30.0,3.0,1.17,3.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.04,0.0,0.0,2.85,23,92,69,24,0,47,85,30,93,12.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fortuna Arena (Praha),S635E5C6335
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Teplice,Hradec Králové,,30.0,0.57,0.67,0.57,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.16,0.0,0.0,2.54,59,75,52,22,15,22,52,45,92,9.19,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AGC Aréna Na Stínadlech (Teplice),S635212B275
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Mladá Boleslav,Jablonec,,30.0,1.5,1.57,1.5,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.46,0.0,0.0,2.11,24,63,40,24,7,32,70,24,62,9.46,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lokotrans Aréna (Mladá Boleslav),S6359036B86
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Pardubice,Sparta Praha,,30.0,0.6,2.14,0.6,2.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,1.71,0.0,0.0,2.46,49,63,49,17,17,22,63,35,76,7.17,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CFIG Arena (Pardubice),S635AABBF77
1745013600,Apr 18 2025 - 10:00pm,incomplete,,Viktoria Plzeň,Dukla Praha,,30.0,2.67,0.33,2.67,0.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73,0.84,0.0,0.0,2.08,33,67,33,9,9,17,75,42,67,12.33,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Doosan Aréna (Plzeň),S6351276EB2
