timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1726174800,Sep 12 2024 - 9:00pm,complete,,Puntarenas,Alajuelense,,9.0,0.25,2.33,0.78,1.78,1,1,2,1,0,1,52,25,8,3,3,0,4,0,1,2,0,4,14,9,5,6,9,3,7,12,53,47,1.03,0.87,1.76,1.37,2.04,54,54,54,13,13,29,54,38,71,6.25,2.92,5.93,3.8,1.51,1.25,1.8,3.3,6.5,1.91,1.8,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas),S635C227C17
1726351200,Sep 14 2024 - 10:00pm,complete,,Santos de Guápiles,Deportivo Saprissa,,10.0,0.5,1.4,0.89,1.25,1,2,3,1,0,1,53,"45'2,88",1,4,0,0,0,0,0,0,0,0,10,9,3,5,7,4,4,8,48,52,1.36,1.29,1.08,1.24,3.73,55,88,68,58,35,45,68,68,88,7.35,4.3,5.0,4.2,1.5,1.15,1.55,2.25,4.15,1.62,2.2,Estadio Ebal Rodríguez Aguilar (Guápiles),S6358144150
1726365600,Sep 15 2024 - 2:00am,complete,,Municipal Liberia,Guanacasteca,Keylor Herrera,10.0,2.25,0.5,1.63,0.89,0,1,1,0,0,0,,89,10,3,3,0,0,1,1,2,1,0,15,11,5,7,10,4,10,14,61,39,1.73,1.14,1.6,1.38,3.13,50,88,75,50,0,38,75,63,88,8.25,4.0,1.49,4.25,5.6,1.16,1.61,2.5,4.4,1.6,2.15,Estadio Edgardo Baltodano Briceño (Liberia),S6351F83E3B
1726419600,Sep 15 2024 - 5:00pm,complete,,Cartaginés,Sporting San José,Adrian Chinchilla,10.0,2.4,2.25,2.3,1.11,1,0,1,0,0,0,90'1,,2,8,1,0,3,0,0,1,2,1,12,13,6,6,6,7,8,11,46,54,0.81,0.92,1.53,1.64,2.43,33,80,43,20,0,10,65,68,90,6.0,3.1,1.89,3.4,3.3,1.2,1.72,2.88,5.5,1.57,2.25,Estadio José Rafael Fello Meza (Cartago),S6354D0EC3F
1726437600,Sep 15 2024 - 10:00pm,complete,,Santa Ana,Pérez Zeledón,William Mattus Vega,10.0,1.0,0.5,1.11,0.56,0,0,0,0,0,0,,,2,1,3,0,2,1,0,3,0,3,14,16,6,5,8,11,9,12,48,52,2.0,1.43,1.9,2.01,3.0,63,88,63,25,13,13,63,88,88,10.75,3.0,2.0,3.2,3.2,1.9,2.0,0.0,0.0,1.83,1.83,Estadio Ernesto Rohrmoser Lahmann (San José),S6351EDBFD6
1726444800,Sep 16 2024 - 12:00am,complete,,San Carlos,Puntarenas,,10.0,1.25,0.25,1.56,0.56,2,1,3,2,1,1,"42,53",1,10,1,0,0,1,0,0,0,1,0,16,8,12,5,4,3,9,12,58,42,1.73,1.13,2.59,1.35,1.63,25,38,25,13,13,38,63,13,25,8.25,2.5,1.47,4.0,5.72,0.0,1.7,2.35,0.0,1.8,1.91,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S635566B651
1726624800,Sep 18 2024 - 2:00am,complete,,Herediano,Municipal Liberia,Steven Madrigal,11.0,2.25,1.0,2.11,0.9,5,4,9,1,0,1,"46,58,62,69,88","37,53,65,77",7,4,3,0,5,0,2,1,2,3,16,10,9,8,7,2,11,18,52,48,1.87,1.47,2.12,1.64,2.23,43,80,43,10,0,45,55,35,65,13.0,2.65,2.07,3.35,3.35,1.3,1.99,3.1,6.2,1.83,1.83,Estadio Carlos Alvarado (Santa Bárbara),S635A2A1C15
1726696800,Sep 18 2024 - 10:00pm,complete,,Santa Ana,Santos de Guápiles,,11.0,1.0,0.25,1.11,0.33,1,1,2,2,1,1,16,8,4,4,2,0,2,0,1,1,2,0,14,10,6,3,8,7,16,13,55,45,1.98,1.07,1.71,1.15,2.5,58,90,58,13,0,25,60,65,90,7.7,4.85,1.85,3.4,3.75,1.32,1.85,3.62,6.9,1.67,2.1,Estadio Ernesto Rohrmoser Lahmann (San José),S635828C1AC
1726705800,Sep 19 2024 - 12:30am,complete,,Puntarenas,Guanacasteca,Benjamín Pineda,11.0,0.4,1.0,0.78,0.89,0,0,0,0,0,0,,,4,7,3,0,1,0,1,2,1,0,9,9,2,3,7,6,14,13,50,50,1.17,1.19,1.03,1.12,2.8,70,80,60,40,10,20,60,60,90,7.8,4.0,2.15,3.2,3.0,1.29,1.83,3.4,6.5,1.67,2.1,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas),S635837728E
1726711200,Sep 19 2024 - 2:00am,complete,,Deportivo Saprissa,San Carlos,Adrian Chinchilla,11.0,2.0,2.6,2.22,1.89,3,2,5,4,2,2,"9,15,73","33,38",6,8,3,0,1,0,2,1,0,1,12,21,7,8,5,13,2,3,43,57,1.74,1.84,1.45,2.18,3.13,58,78,78,58,10,33,68,45,58,11.0,5.75,1.7,3.65,4.1,0.0,1.68,0.0,0.0,1.67,2.1,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José)),S635E7E15F6
1726797600,Sep 20 2024 - 2:00am,complete,,Sporting San José,Alajuelense,David Gómez,11.0,1.6,2.0,1.56,1.78,0,1,1,0,0,0,,70,2,9,3,0,1,0,1,2,0,1,7,6,0,4,7,2,16,6,45,55,1.61,0.99,0.75,1.11,2.35,65,65,43,30,10,33,65,20,88,9.2,5.25,3.45,3.25,2.0,1.22,1.8,2.88,6.0,1.62,2.2,Estadio Ernesto Rohrmoser Lahmann (San José),S63583E9293
1726797600,Sep 20 2024 - 2:00am,complete,,Pérez Zeledón,Cartaginés,Josué Ugalde,11.0,1.2,1.0,1.56,0.89,0,0,0,0,0,0,,,9,2,1,0,2,0,1,0,1,1,20,9,7,4,13,5,6,10,60,40,1.71,1.15,2.27,1.08,1.5,23,45,25,13,0,13,58,35,45,9.15,5.7,2.4,3.25,2.65,1.2,1.85,2.92,4.95,1.65,2.17,Estadio Municipal Pérez Zeledón (San Isidro de El General),S635665DA45
1726970400,Sep 22 2024 - 2:00am,complete,,Herediano,Santa Ana,,12.0,2.4,0.8,2.11,0.78,2,1,3,1,1,0,"4,76",54,8,7,3,0,2,0,1,2,1,1,13,16,9,11,4,5,12,8,49,51,1.92,1.19,1.79,2.06,3.4,50,90,50,30,20,40,70,60,80,10.2,3.0,1.35,4.6,6.5,0.0,1.55,0.0,0.0,1.83,1.83,Estadio Carlos Alvarado (Santa Bárbara),S63568A99D2
1727038800,Sep 22 2024 - 9:00pm,complete,,Puntarenas,Pérez Zeledón,Hugo Cruz Alvarado,12.0,0.5,0.6,0.78,0.56,1,1,2,0,0,0,67,47,7,7,3,0,3,0,1,2,0,3,11,11,2,2,9,9,14,11,49,51,1.15,1.54,1.26,1.41,2.49,64,64,55,29,19,19,74,55,64,8.17,4.03,2.1,3.3,3.25,1.49,2.02,5.0,10.0,2.1,1.67,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas),S635512A77C
1727042400,Sep 22 2024 - 10:00pm,complete,,Alajuelense,Cartaginés,William Mattus Vega,12.0,2.2,1.0,2.25,0.89,2,1,3,1,0,1,"60,68",23,9,2,2,0,3,1,0,2,0,4,25,5,8,2,17,3,6,6,69,31,2.42,1.14,2.7,0.76,2.2,50,70,50,20,0,30,80,30,70,13.2,4.0,1.45,4.2,5.75,1.17,1.65,2.41,4.22,1.8,1.91,Estadio Alejandro Morera Soto (Alajuela),S6356663E9C
1727053200,Sep 23 2024 - 1:00am,complete,,Guanacasteca,Sporting San José,Bryan Cruz,12.0,1.5,1.8,2.33,1.11,2,1,3,0,0,0,"61,70",48,7,5,1,0,2,0,0,1,0,2,8,15,4,4,4,11,8,7,59,41,1.13,1.07,1.08,1.45,2.38,35,78,48,13,0,13,45,55,88,8.0,3.8,2.5,3.2,2.6,1.22,1.85,3.1,6.0,1.67,2.1,Estadio Chorotega (Nicoya),S635B467CC6
1727139600,Sep 24 2024 - 1:00am,complete,,San Carlos,Santos de Guápiles,Benjamín Pineda,12.0,1.6,0.4,1.56,0.33,2,2,4,3,2,1,"2,15","8,78",5,1,1,0,2,0,0,1,0,2,6,8,5,4,1,4,10,7,44,56,1.9,1.08,0.97,1.1,2.6,70,80,60,20,10,60,80,30,70,8.4,3.8,1.3,5.5,7.0,0.0,1.53,2.26,0.0,1.83,1.83,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S635FEF3444
1727488800,Sep 28 2024 - 2:00am,complete,,Santa Ana,San Carlos,Keylor Herrera,13.0,1.0,2.17,1.11,1.89,3,4,7,3,1,2,"45,48,61","3,40,63,90'8",9,3,2,1,2,1,1,2,2,1,16,11,6,7,10,4,4,16,64,36,1.94,1.91,1.95,1.42,2.67,50,83,58,25,17,34,50,50,59,10.4,4.47,3.2,3.4,1.95,1.23,1.86,3.1,5.4,1.73,2.0,Estadio de Piedades (Santa Ana),S635F722C6F
1727557200,Sep 28 2024 - 9:00pm,complete,,Santos de Guápiles,Municipal Liberia,Marianela Araya,13.0,0.4,0.83,0.89,0.9,0,1,1,0,0,0,,56,8,3,2,1,3,0,0,3,2,1,11,15,4,9,7,6,15,18,50,50,1.31,1.5,1.36,1.94,3.67,64,74,74,47,29,37,74,57,82,10.53,4.83,2.8,3.3,2.2,1.23,1.71,2.97,5.5,1.7,2.1,Estadio Ebal Rodríguez Aguilar (Guápiles),S635119491C
1727564400,Sep 28 2024 - 11:00pm,complete,,Cartaginés,Guanacasteca,,13.0,2.5,1.0,2.3,0.89,1,1,2,1,0,1,76,14,7,6,1,0,2,0,1,0,0,2,6,8,0,3,6,5,7,9,50,50,0.93,1.18,0.84,1.04,2.42,42,59,50,42,0,17,50,50,83,7.0,3.67,1.69,3.12,4.03,1.25,1.77,3.3,7.0,1.75,1.95,Estadio José Rafael Fello Meza (Cartago),S635FCF8D11
1727575200,Sep 29 2024 - 2:00am,complete,,Deportivo Saprissa,Herediano,,13.0,2.2,1.0,2.22,1.38,1,0,1,0,0,0,75,,4,7,2,0,2,0,0,2,0,2,20,16,4,7,16,9,2,2,59,41,1.68,1.28,2.02,1.89,3.4,80,80,70,60,20,30,70,60,80,10.2,5.0,1.95,3.4,3.4,1.25,1.91,2.9,5.2,1.7,2.0,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José)),S6357B2E412
1727650800,Sep 29 2024 - 11:00pm,complete,,Pérez Zeledón,Alajuelense,Rigo Prendas,13.0,1.17,2.2,1.56,1.78,2,2,4,4,2,2,"17,33","25,45'3",1,5,2,0,3,0,2,0,1,2,9,7,8,3,1,4,11,12,55,45,1.8,1.02,1.51,1.09,1.12,29,37,10,0,0,10,37,9,57,10.2,4.83,5.15,3.75,1.6,1.29,1.94,3.6,7.0,1.8,1.91,Estadio Municipal Pérez Zeledón (San Isidro de El General),S635F6BBB5D
1727744400,Oct 01 2024 - 1:00am,complete,,Sporting San José,Puntarenas,,13.0,1.33,0.2,1.56,0.56,1,0,1,1,1,0,29,,8,18,0,0,3,0,0,0,0,3,13,14,2,0,11,14,7,16,62,38,1.47,1.17,1.41,1.58,2.12,44,54,35,25,9,37,74,17,60,8.7,4.4,1.6,3.6,5.25,1.22,1.8,2.8,5.7,1.83,1.83,Estadio Ernesto Rohrmoser Lahmann (San José),S635060CC06
1728093600,Oct 05 2024 - 2:00am,complete,,Municipal Liberia,Santa Ana,Benjamín Pineda,14.0,1.8,0.67,1.63,0.78,2,3,5,2,0,2,"58,82","4,35,48",6,3,4,0,4,0,1,3,1,3,17,10,6,4,11,6,18,10,64,36,1.71,1.34,2.2,1.19,2.79,44,72,64,27,9,37,82,54,90,10.77,3.97,1.57,3.95,4.35,0.0,1.75,0.0,0.0,1.8,1.91,Estadio Edgardo Baltodano Briceño (Liberia),S6357E5AD43
1728165600,Oct 05 2024 - 10:00pm,complete,,Guanacasteca,Pérez Zeledón,Marianela Araya,14.0,1.8,0.67,2.33,0.56,1,0,1,1,1,0,8,,4,6,3,1,0,0,0,4,0,0,8,16,5,6,3,10,13,8,36,64,1.12,1.52,1.09,2.05,2.74,64,74,65,27,9,19,54,64,74,9.25,4.08,2.11,3.08,3.2,1.23,2.01,2.97,5.5,1.73,2.0,Estadio Chorotega (Nicoya),S635D582783
1728176400,Oct 06 2024 - 1:00am,complete,,San Carlos,Sporting San José,,14.0,1.5,1.5,1.56,1.11,2,0,2,0,0,0,"48,56",,7,2,0,0,1,0,0,0,0,1,11,3,4,0,7,3,11,13,53,47,1.75,1.13,1.5,0.62,2.42,50,75,50,17,9,34,50,42,84,9.67,2.66,1.62,3.8,4.6,1.2,1.6,2.65,4.45,1.73,2.0,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S6359A34F0D
1728180000,Oct 06 2024 - 2:00am,complete,,Herediano,Cartaginés,Keylor Herrera,14.0,2.5,0.83,2.11,0.89,0,2,2,1,0,1,,"7,52",6,3,0,0,3,0,0,0,1,2,23,10,10,4,13,6,10,10,56,44,1.9,1.08,2.9,1.22,2.67,42,75,50,17,9,25,67,59,59,9.0,3.84,1.72,3.58,4.0,1.29,1.9,3.25,6.0,1.83,1.83,Estadio Carlos Alvarado (Santa Bárbara),S6350C2167D
1728248400,Oct 06 2024 - 9:00pm,complete,,Santos de Guápiles,Alajuelense,,14.0,0.33,2.0,0.89,1.78,1,3,4,2,1,1,13,"33,54,90'5",4,8,-1,-1,-1,-1,-1,-1,-1,-1,13,22,7,11,6,11,-1,-1,-1,-1,1.32,1.03,1.58,2.56,2.67,50,59,50,34,17,33,59,34,75,8.33,4.34,5.4,4.06,1.53,1.2,1.75,2.88,5.5,1.8,1.91,Estadio Ebal Rodríguez Aguilar (Guápiles),S635778A0A1
1728252000,Oct 06 2024 - 10:00pm,complete,,Deportivo Saprissa,Puntarenas,Josué Ugalde,14.0,2.33,0.17,2.22,0.56,2,3,5,2,1,1,"28,78","22,61,67",12,4,2,0,2,0,1,1,0,2,10,8,5,4,5,4,11,9,63,37,1.74,1.24,1.75,1.16,2.25,42,50,42,34,9,33,75,17,50,11.5,4.17,1.26,5.49,8.98,1.17,1.65,2.75,5.5,2.2,1.62,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José)),S635EA7621B
1728781200,Oct 13 2024 - 1:00am,complete,,Guanacasteca,Santos de Guápiles,Adrian Chinchilla,7.0,2.0,0.5,2.33,0.33,2,1,3,2,2,0,"2,40",64,7,3,1,0,1,0,0,1,0,1,11,12,4,6,7,6,14,9,58,42,1.11,1.09,1.23,1.46,2.75,67,84,67,25,0,42,75,42,75,7.1,5.23,1.84,3.39,4.12,1.22,1.8,2.9,5.0,1.7,2.1,Estadio Chorotega (Nicoya),S6352B8332A
1729116000,Oct 16 2024 - 10:00pm,complete,,Pérez Zeledón,Santos de Guápiles,,15.0,1.14,0.43,1.56,0.33,3,1,4,2,2,0,"9,13,86",67,6,3,1,0,5,0,0,1,1,4,16,10,8,2,8,8,11,16,44,56,1.76,1.14,1.98,1.3,2.15,58,72,43,22,0,43,72,22,58,7.86,5.28,1.68,3.37,4.04,1.28,1.83,3.1,6.5,1.75,2.0,Estadio Municipal Keylor Navas Gamboa,S6351D8ABD9
1729130400,Oct 17 2024 - 2:00am,complete,,Alajuelense,Municipal Liberia,,15.0,2.33,1.14,2.25,0.9,2,2,4,1,0,1,"52,55","6,82",6,0,0,0,0,0,0,0,0,0,21,10,4,5,17,5,14,17,67,33,2.46,1.56,2.32,1.19,2.92,70,79,62,23,7,31,79,31,93,16.38,4.53,1.34,4.33,5.4,1.18,1.58,2.5,4.15,1.75,2.0,Estadio Alejandro Morera Soto,S635D8D293E
1729130400,Oct 17 2024 - 2:00am,complete,,Puntarenas,Herediano,,15.0,0.57,0.83,0.78,1.38,0,2,2,1,0,1,,"5,86",15,4,0,0,0,0,0,0,0,0,17,8,0,3,17,5,9,7,50,50,1.17,1.38,1.74,1.1,2.49,69,69,47,24,16,16,54,62,77,9.07,4.33,3.29,3.06,1.89,1.33,1.98,3.5,7.5,1.8,1.95,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy,S635401AF89
1729202400,Oct 17 2024 - 10:00pm,complete,,Cartaginés,San Carlos,,15.0,2.29,2.29,2.3,1.89,4,4,8,4,1,3,"40,75,83,90'13","7,22,28,65",5,2,0,0,0,0,0,0,0,0,21,10,8,8,8,2,13,13,61,39,0.92,1.83,2.11,1.45,3.08,50,72,65,43,22,36,71,43,72,8.43,4.43,2.9,3.3,2.3,0.0,1.75,1.5,0.0,1.62,2.2,Estadio José Rafael Fello Meza,S635722FB62
1729209600,Oct 18 2024 - 12:00am,complete,,Sporting San José,Santa Ana,Josué Ugalde,15.0,1.57,1.0,1.56,0.78,1,0,1,0,0,0,63,,4,4,2,0,2,0,0,2,1,1,11,7,3,2,8,5,7,10,49,51,1.46,1.31,1.48,1.17,3.0,64,72,57,43,22,36,79,50,93,10.72,5.0,1.67,3.6,4.4,1.85,1.72,0.0,0.0,1.73,2.0,Estadio Ernesto Rohrmoser Lahmann (San José),S6350BA054E
1729216800,Oct 18 2024 - 2:00am,complete,,Guanacasteca,Deportivo Saprissa,Steven Madrigal,15.0,2.14,1.67,2.33,1.25,2,0,2,0,0,0,"48,70",,3,4,3,0,3,0,2,1,1,2,5,7,3,3,2,4,16,13,47,53,1.13,1.28,0.0,0.0,2.87,62,86,69,24,9,31,62,55,86,8.67,3.67,4.0,3.5,1.75,0.0,1.83,0.0,0.0,1.73,2.0,Estadio Chorotega (Nicoya),S635C7A0EC3
1729378800,Oct 19 2024 - 11:00pm,complete,,Municipal Liberia,Puntarenas,,16.0,1.5,0.57,1.63,0.56,4,2,6,2,1,1,"45'4,52,60,83","17,79",6,4,2,0,0,1,0,2,1,0,8,10,4,6,4,4,14,13,55,45,1.79,1.23,1.28,1.39,2.35,31,55,48,24,16,47,85,32,56,11.1,3.88,1.7,3.75,4.5,1.33,1.87,3.6,6.05,1.73,2.0,Estadio Edgardo Baltodano Briceño (Liberia),S63517AF2F7
1729389600,Oct 20 2024 - 2:00am,complete,,Herediano,Alajuelense,Adrian Chinchilla,16.0,2.14,2.14,2.11,1.78,1,1,2,2,1,1,5,21,8,2,1,1,2,0,1,1,2,0,10,9,4,5,6,4,9,8,47,53,2.04,1.25,1.37,1.22,2.72,50,79,43,22,7,36,64,36,71,10.72,3.17,2.75,3.1,2.55,1.38,2.15,4.0,7.2,1.83,1.83,Estadio Carlos Alvarado (Santa Bárbara),S635AFA3AC6
1729458000,Oct 20 2024 - 9:00pm,complete,,Santos de Guápiles,Guanacasteca,Keylor Herrera,16.0,0.29,1.0,0.89,0.89,4,0,4,1,1,0,"43,48,53,90'2",,4,3,2,0,3,0,1,1,0,3,14,9,7,4,7,5,-1,-1,46,54,1.35,1.16,1.69,1.17,3.0,57,71,57,50,15,29,57,57,86,8.43,4.31,2.98,3.25,2.1,1.3,1.86,3.3,5.7,1.73,2.0,Estadio Ebal Rodríguez Aguilar (Guápiles),S6350E0C9D7
1729461600,Oct 20 2024 - 10:00pm,complete,,Deportivo Saprissa,Sporting San José,,,2.0,1.29,2.22,1.11,1,0,1,1,1,0,15,,5,4,1,1,2,0,0,2,1,1,10,4,4,0,6,4,12,15,51,49,1.74,1.06,1.41,0.63,2.79,50,79,50,36,15,22,50,57,93,10.57,4.14,1.65,3.6,4.25,1.25,1.86,3.0,5.25,1.91,1.8,,S6352EBEC3B
1729470600,Oct 21 2024 - 12:30am,complete,,San Carlos,Pérez Zeledón,,16.0,1.71,0.57,1.56,0.56,1,1,2,1,1,0,33,72,5,3,3,0,5,1,0,3,2,4,13,5,3,2,10,3,11,5,53,47,1.71,1.6,1.41,0.67,2.5,57,64,50,29,14,36,64,43,64,10.42,2.71,1.5,4.0,4.9,1.22,1.75,2.75,4.6,1.8,1.91,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S635853392B
1729565100,Oct 22 2024 - 2:45am,complete,,Santa Ana,Cartaginés,,,0.86,1.14,1.11,0.89,2,1,3,2,2,0,"1,21",90'6,4,5,3,0,2,0,2,1,2,0,19,12,9,7,10,5,14,18,49,51,1.94,1.1,2.34,1.72,2.29,43,72,43,14,7,22,57,57,64,8.71,4.57,2.92,3.2,2.2,0.0,2.03,0.0,0.0,1.73,2.0,,S635F3511F9
1729904400,Oct 26 2024 - 1:00am,complete,,Puntarenas,Santos de Guápiles,,17.0,0.5,0.38,0.78,0.33,1,0,1,0,0,0,83,,4,5,0,0,2,0,0,0,2,0,8,10,3,4,5,6,13,8,51,49,1.24,1.16,1.04,1.21,2.63,76,88,57,26,7,44,82,44,82,8.51,4.63,1.95,3.3,3.75,1.33,2.1,3.74,7.1,1.92,1.75,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas),S6351E1DF85
1729908000,Oct 26 2024 - 2:00am,complete,,Pérez Zeledón,Santa Ana,,17.0,1.38,0.88,1.56,0.78,2,1,3,1,1,0,"45'6,72",47,2,5,3,0,3,0,0,3,1,2,15,15,8,7,7,8,11,13,48,52,1.79,1.3,1.85,1.93,2.38,51,63,44,32,13,32,63,44,69,10.13,4.88,1.9,3.5,3.75,0.0,2.1,0.0,0.0,1.91,1.8,,S635F15B851
1729983600,Oct 26 2024 - 11:00pm,complete,,Cartaginés,Deportivo Saprissa,,,2.13,1.43,2.3,1.25,2,1,3,0,0,0,"69,90'1",46,4,3,1,0,3,0,1,0,1,2,6,8,4,3,2,5,14,17,33,67,1.07,1.28,1.02,1.11,3.0,54,82,54,34,14,27,66,61,94,7.34,2.96,3.48,3.45,2.0,1.8,1.82,0.0,0.0,1.73,2.0,,S63520EDCAB
1729994400,Oct 27 2024 - 2:00am,complete,,Alajuelense,San Carlos,Benjamín Pineda,17.0,2.14,2.13,2.25,1.89,3,1,4,1,0,1,"60,84,89",14,8,3,3,0,1,0,0,3,0,1,19,6,8,3,11,3,14,11,55,45,2.44,1.77,2.34,0.9,3.69,75,94,80,46,25,46,88,47,82,13.71,4.0,1.55,4.2,5.0,1.2,1.63,2.55,4.2,1.68,2.1,Estadio Alejandro Morera Soto (Alajuela),S6353F70508
1730062800,Oct 27 2024 - 9:00pm,complete,,Guanacasteca,Municipal Liberia,,17.0,2.25,1.13,2.33,0.9,2,0,2,1,1,0,"40,67",,6,3,5,0,2,0,2,3,0,2,11,18,6,4,5,14,15,19,49,51,1.13,1.52,1.5,1.96,2.82,57,69,63,26,7,25,57,44,82,10.59,4.79,2.36,3.21,2.36,1.22,1.64,2.7,4.6,1.55,2.35,Estadio Chorotega (Nicoya),S635EE78752
1730066400,Oct 27 2024 - 10:00pm,complete,,Sporting San José,Herediano,William Mattus Vega,17.0,1.75,1.14,1.56,1.38,1,3,4,2,0,2,52,"18,45'1,63",4,5,3,0,1,0,2,1,1,0,11,16,4,11,7,5,9,4,54,46,1.46,1.34,1.48,2.42,2.55,54,61,41,34,14,20,60,41,87,10.06,4.5,2.7,3.07,2.16,1.3,1.84,3.3,5.9,1.72,2.05,Estadio Ernesto Rohrmoser Lahmann (San José),S635C13878C
1730509200,Nov 02 2024 - 1:00am,complete,,San Carlos,Guanacasteca,,18.0,1.63,0.88,1.56,0.89,2,2,4,3,2,1,"36,39","44,76",3,4,1,0,5,0,0,1,0,5,14,8,5,5,9,3,6,7,62,38,1.67,1.16,1.62,1.15,2.57,57,75,50,38,7,32,57,38,82,9.88,3.25,1.53,3.9,4.8,0.0,1.61,0.0,0.0,1.8,1.91,Estadio Carlos Ugalde Álvarez (Ciudad Quesada),S6358152E0B
1730512800,Nov 02 2024 - 2:00am,complete,,Municipal Liberia,Sporting San José,Bryan Cruz,18.0,1.71,1.13,1.63,1.11,1,1,2,1,0,1,69,24,8,1,1,0,2,0,1,0,0,2,24,4,8,3,16,1,11,12,57,43,1.72,1.01,2.88,0.68,2.65,34,73,48,22,15,29,62,60,87,9.59,3.89,1.75,3.6,3.75,1.22,1.61,2.8,4.6,1.62,2.2,Estadio Edgardo Baltodano Briceño (Liberia),S63506F065D
1730584800,Nov 02 2024 - 10:00pm,complete,,Santos de Guápiles,Cartaginés,Rigo Prendas,18.0,0.63,1.0,0.89,0.89,1,0,1,1,1,0,45'3,,5,5,2,0,2,0,1,1,1,1,15,11,4,4,11,7,6,9,55,45,1.4,1.17,1.6,1.25,2.82,44,69,63,38,13,32,75,57,76,7.38,4.77,2.65,2.93,2.26,0.0,1.87,0.0,0.0,1.73,2.0,Estadio Ebal Rodríguez Aguilar (Guápiles),S63526AC943
1730599200,Nov 03 2024 - 2:00am,complete,,Deportivo Saprissa,Alajuelense,,18.0,2.13,2.0,2.22,1.78,3,0,3,2,2,0,"5,42,86",,2,4,3,0,3,0,1,2,1,2,10,10,7,3,3,7,15,6,49,51,1.7,1.24,1.2,0.92,2.63,63,63,51,44,13,44,69,26,69,11.0,4.64,2.2,3.2,2.9,1.33,1.91,3.5,6.1,1.8,1.91,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José)),S635E3395D8
1730653200,Nov 03 2024 - 5:00pm,complete,,Santa Ana,Puntarenas,Josué Ugalde,18.0,1.13,0.5,1.11,0.56,1,1,2,2,1,1,7,45'2,3,4,1,0,2,0,1,0,0,2,9,17,3,7,6,10,15,16,51,49,1.99,1.25,1.33,2.1,2.57,51,69,44,19,19,44,69,44,57,10.63,3.75,1.99,3.34,3.57,0.0,2.1,0.0,0.0,1.83,1.83,Estadio de Piedades (Santa Ana),S635284C97E
1730671200,Nov 03 2024 - 10:00pm,complete,,Herediano,Pérez Zeledón,,,2.0,0.63,2.11,0.56,4,1,5,2,1,1,"45'8,54,72,78",19,-1,-1,0,0,1,1,0,0,2,0,16,10,8,3,8,7,4,4,63,37,1.96,1.48,1.92,0.98,2.76,57,82,38,19,13,26,75,50,63,10.63,3.88,1.38,4.33,7.0,1.3,1.91,3.5,5.95,2.2,1.62,,S635CEB4386
1730858400,Nov 06 2024 - 2:00am,complete,,Cartaginés,Municipal Liberia,,,2.22,1.0,2.3,0.9,2,1,3,2,1,1,"2,90",5,7,3,0,0,0,0,0,0,0,0,22,12,5,5,17,7,12,15,55,45,1.06,1.57,2.28,1.37,3.0,56,67,56,33,11,22,67,45,89,9.23,3.66,2.3,3.1,2.85,1.22,1.9,2.6,5.0,1.5,2.3,,S635B73309C
