timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1736895600,Jan 14 2025 - 11:00pm,incomplete,,Union Berlin,Augsburg,,17.0,2.5,0.25,2.5,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,0.97,0.0,0.0,2.88,63,88,63,38,0,63,100,25,88,8.25,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion An der Alten Försterei (Berlin),S6352BA9C39
1736895600,Jan 14 2025 - 11:00pm,incomplete,,Bochum,St. Pauli,,17.0,0.25,1.2,0.25,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,0.92,0.0,0.0,3.18,45,90,68,48,13,48,78,58,90,6.7,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vonovia Ruhrstadion (Bochum),S6357D8DCE0
1736895600,Jan 14 2025 - 11:00pm,incomplete,,Holstein Kiel,Borussia Dortmund,,17.0,0.6,0.25,0.6,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.1,0.0,0.0,3.3,58,78,58,33,33,68,88,33,68,8.3,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holstein-Stadion (Kiel),S635CE8D3BF
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Bayer Leverkusen,Borussia M'gladbach,,18.0,1.6,1.0,1.6,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3,1.51,0.0,0.0,3.03,65,90,53,30,20,40,65,58,90,15.3,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BayArena (Leverkusen),S635023C3C2
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Stuttgart,Freiburg,,18.0,2.0,1.5,2.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.37,0.0,0.0,3.38,63,88,63,38,25,25,75,63,100,14.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stuttgart Arena (Stuttgart),S6351AD77F4
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Bayern München,Wolfsburg,,18.0,2.5,1.75,2.5,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.3,0.0,0.0,3.0,38,88,50,38,13,63,75,38,63,10.75,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fußball Arena München (München),S6357BDAC89
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Eintracht Frankfurt,Borussia Dortmund,,18.0,2.5,0.25,2.5,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.1,0.0,0.0,4.13,75,88,75,50,38,75,88,50,88,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frankfurt Arena (Frankfurt am Main),S635FB63364
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Heidenheim,St. Pauli,,18.0,1.0,1.2,1.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.92,0.0,0.0,2.3,20,65,55,23,0,23,53,45,78,7.7,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Voith-Arena (Heidenheim an der Brenz),S635694A011
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Werder Bremen,Augsburg,,18.0,0.5,0.25,0.5,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.97,0.0,0.0,3.0,38,75,63,63,13,50,75,50,88,8.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wohninvest WESERSTADION (Bremen),S635D7FC1B2
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Union Berlin,Mainz 05,,18.0,2.5,2.0,2.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,0.99,0.0,0.0,2.88,63,75,63,25,25,63,88,25,75,6.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion An der Alten Försterei (Berlin),S6353B860F5
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Bochum,RB Leipzig,,18.0,0.25,2.0,0.25,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.12,0.0,0.0,2.98,45,80,58,48,23,68,68,48,80,5.1,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vonovia Ruhrstadion (Bochum),S635CF510FD
1737154800,Jan 17 2025 - 11:00pm,incomplete,,Holstein Kiel,Hoffenheim,,18.0,0.6,0.5,0.6,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.12,0.0,0.0,2.93,58,78,45,33,20,55,88,33,68,8.05,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holstein-Stadion (Kiel),S63524603E4
1737759600,Jan 24 2025 - 11:00pm,incomplete,,RB Leipzig,Bayer Leverkusen,,19.0,2.5,2.0,2.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.72,0.0,0.0,3.13,63,75,63,63,25,50,75,63,75,12.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leipzig Stadium (Leipzig),S635E825CB5
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Borussia Dortmund,Werder Bremen,,19.0,3.0,2.0,3.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.49,0.0,0.0,4.5,90,100,90,60,50,80,90,60,100,12.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BVB Stadion Dortmund (Dortmund),S6356993090
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Hoffenheim,Eintracht Frankfurt,,19.0,1.2,1.4,1.2,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.36,0.0,0.0,3.9,80,100,70,50,40,50,90,60,100,10.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PreZero Arena (Sinsheim),S6357D9082F
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Freiburg,Bayern München,,19.0,2.0,2.6,2.0,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,2.32,0.0,0.0,4.2,60,90,90,70,50,70,90,70,90,13.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Europa-Park Stadion (Freiburg im Breisgau),S6354948BCC
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Augsburg,Heidenheim,,19.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.36,0.0,0.0,3.5,70,90,70,50,30,50,80,60,90,10.4,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WWK Arena (Augsburg),S635A7BDE53
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Wolfsburg,Holstein Kiel,,19.0,0.4,0.5,0.4,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.24,0.0,0.0,4.0,100,100,90,68,33,58,100,65,100,8.55,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volkswagen Arena (Wolfsburg),S635179F0A2
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Mainz 05,Stuttgart,,19.0,0.4,1.0,0.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.02,0.0,0.0,2.7,60,90,50,40,0,50,60,60,80,9.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEWA ARENA (Mainz),S635016A705
1737759600,Jan 24 2025 - 11:00pm,incomplete,,Borussia M'gladbach,Bochum,,19.0,1.8,0.0,1.8,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.3,0.0,0.0,4.3,80,80,80,70,50,60,80,80,100,7.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BORUSSIA-PARK (Mönchengladbach),S635C87DA3F
1737759600,Jan 24 2025 - 11:00pm,incomplete,,St. Pauli,Union Berlin,,19.0,0.5,1.0,0.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.07,0.0,0.0,1.43,10,55,23,0,0,23,33,23,65,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Millerntor-Stadion (Hamburg),S635EE8CD36
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Bayer Leverkusen,Hoffenheim,,20.0,1.6,0.5,1.6,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3,1.12,0.0,0.0,3.03,78,78,65,43,20,65,78,33,78,15.05,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BayArena (Leverkusen),S63527AEC8D
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Stuttgart,Borussia M'gladbach,,20.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.51,0.0,0.0,3.25,75,100,50,25,25,25,75,75,100,13.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stuttgart Arena (Stuttgart),S635AADAB88
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Bayern München,Holstein Kiel,,20.0,2.5,0.5,2.5,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.24,0.0,0.0,3.38,63,100,75,50,13,63,88,38,88,10.25,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fußball Arena München (München),S6357ED1B70
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Eintracht Frankfurt,Wolfsburg,,20.0,2.5,1.75,2.5,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.3,0.0,0.0,4.25,63,88,63,63,38,75,88,63,75,8.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frankfurt Arena (Frankfurt am Main),S635344B76F
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Heidenheim,Borussia Dortmund,,20.0,1.0,0.25,1.0,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.1,0.0,0.0,2.5,38,63,63,25,13,50,50,38,75,9.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Voith-Arena (Heidenheim an der Brenz),S6359B2C6C9
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Werder Bremen,Mainz 05,,20.0,0.5,2.0,0.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.99,0.0,0.0,3.0,38,63,63,50,38,50,63,50,75,6.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wohninvest WESERSTADION (Bremen),S63523453DD
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Union Berlin,RB Leipzig,,20.0,2.5,2.0,2.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.12,0.0,0.0,2.23,58,68,45,10,10,55,80,10,68,5.85,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion An der Alten Försterei (Berlin),S635026E4A6
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Bochum,Freiburg,,20.0,0.25,1.5,0.25,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.37,0.0,0.0,3.13,38,88,63,50,13,38,63,63,100,8.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vonovia Ruhrstadion (Bochum),S635E82B72A
1738364400,Jan 31 2025 - 11:00pm,incomplete,,St. Pauli,Augsburg,,20.0,0.5,0.25,0.5,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,0.97,0.0,0.0,2.38,25,75,50,38,0,50,63,38,75,8.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Millerntor-Stadion (Hamburg),S6352CF20C4
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Bayern München,Werder Bremen,,21.0,2.5,2.0,2.5,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.49,0.0,0.0,3.88,63,100,75,53,30,75,88,33,88,10.1,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fußball Arena München (München),S635E35E839
1738969200,Feb 07 2025 - 11:00pm,incomplete,,RB Leipzig,St. Pauli,,21.0,2.5,1.2,2.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,0.92,0.0,0.0,2.43,33,65,55,35,0,23,65,45,78,9.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leipzig Stadium (Leipzig),S635D62DF99
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Borussia Dortmund,Stuttgart,,21.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.02,0.0,0.0,3.6,70,90,80,60,20,60,70,80,90,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BVB Stadion Dortmund (Dortmund),S635F1B1996
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Hoffenheim,Union Berlin,,21.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.07,0.0,0.0,3.1,50,80,50,40,30,40,70,40,90,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PreZero Arena (Sinsheim),S635B3B98D7
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Freiburg,Heidenheim,,21.0,2.0,1.2,2.0,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.36,0.0,0.0,3.0,50,80,60,40,20,50,80,50,80,9.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Europa-Park Stadion (Freiburg im Breisgau),S635B597FF7
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Wolfsburg,Bayer Leverkusen,,21.0,0.4,2.0,0.4,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.72,0.0,0.0,4.0,100,100,78,68,45,58,100,78,88,9.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volkswagen Arena (Wolfsburg),S635E7ABAA1
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Mainz 05,Augsburg,,21.0,0.4,0.25,0.4,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.97,0.0,0.0,2.85,55,100,48,38,0,58,80,45,90,10.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEWA ARENA (Mainz),S63522570DC
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Borussia M'gladbach,Eintracht Frankfurt,,21.0,1.8,1.4,1.8,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,1.36,0.0,0.0,3.6,80,90,70,50,40,60,80,70,100,10.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BORUSSIA-PARK (Mönchengladbach),S635B20A12F
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Holstein Kiel,Bochum,,21.0,0.6,0.0,0.6,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.3,0.0,0.0,4.1,60,80,60,50,40,50,90,60,80,6.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Holstein-Stadion (Kiel),S635E326330
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Bayer Leverkusen,Bayern München,,22.0,1.6,2.6,1.6,2.6,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.3,2.32,0.0,0.0,4.7,70,90,90,80,70,80,90,70,90,18.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BayArena (Leverkusen),S635BD5E791
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Stuttgart,Wolfsburg,,22.0,2.0,1.75,2.0,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.3,0.0,0.0,3.75,75,88,63,50,38,63,88,63,75,14.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stuttgart Arena (Stuttgart),S635384FC27
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Eintracht Frankfurt,Holstein Kiel,,22.0,2.5,0.5,2.5,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.24,0.0,0.0,4.63,88,100,88,75,38,75,100,63,100,8.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Frankfurt Arena (Frankfurt am Main),S6352799565
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Heidenheim,Mainz 05,,22.0,1.0,2.0,1.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.99,0.0,0.0,2.75,25,63,63,38,25,50,50,50,75,6.75,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Voith-Arena (Heidenheim an der Brenz),S63532F9523
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Werder Bremen,Hoffenheim,,22.0,0.5,0.5,0.5,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,1.12,0.0,0.0,2.38,50,63,50,38,13,38,63,38,75,8.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wohninvest WESERSTADION (Bremen),S635D1CE361
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Augsburg,RB Leipzig,,22.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.12,0.0,0.0,3.0,70,80,70,40,20,60,70,40,80,8.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WWK Arena (Augsburg),S63585F3E1B
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Union Berlin,Borussia M'gladbach,,22.0,2.5,1.0,2.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.3,1.51,0.0,0.0,2.25,63,88,38,0,0,25,75,38,88,8.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion An der Alten Försterei (Berlin),S6356195820
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Bochum,Borussia Dortmund,,22.0,0.25,0.25,0.25,0.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.1,0.0,0.0,3.38,63,88,75,50,25,75,75,50,88,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vonovia Ruhrstadion (Bochum),S6354269815
1739574000,Feb 14 2025 - 11:00pm,incomplete,,St. Pauli,Freiburg,,22.0,0.5,1.5,0.5,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.37,0.0,0.0,1.88,13,63,38,13,0,13,38,38,75,9.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Millerntor-Stadion (Hamburg),S6350B0B2F3
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Bayern München,Eintracht Frankfurt,,23.0,2.5,1.4,2.5,1.4,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.36,0.0,0.0,2.98,53,100,55,23,10,45,78,43,88,11.1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fußball Arena München (München),S6350F6724C
1740178800,Feb 21 2025 - 11:00pm,incomplete,,RB Leipzig,Heidenheim,,23.0,2.5,1.2,2.5,1.2,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.36,0.0,0.0,2.73,33,65,45,45,20,33,65,55,78,10.1,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leipzig Stadium (Leipzig),S63539CD283
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Borussia Dortmund,Union Berlin,,23.0,3.0,1.0,3.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.07,0.0,0.0,2.8,50,80,50,20,20,40,60,50,90,12.4,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BVB Stadion Dortmund (Dortmund),S635734A2E5
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Hoffenheim,Stuttgart,,23.0,1.2,1.0,1.2,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.02,0.0,0.0,3.9,70,90,80,80,30,60,80,70,90,7.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PreZero Arena (Sinsheim),S635EE4BE26
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Freiburg,Werder Bremen,,23.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.49,0.0,0.0,3.9,80,90,90,60,30,80,90,40,90,10.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Europa-Park Stadion (Freiburg im Breisgau),S635FC2E983
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Wolfsburg,Bochum,,23.0,0.4,0.0,0.4,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.3,0.0,0.0,4.3,90,90,80,60,40,40,90,80,100,6.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Volkswagen Arena (Wolfsburg),S63548313E1
