timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1715540400,May 12 2024 - 7:00pm,complete,,Fortaleza,Botafogo,Wilton Pereira Sampaio,6,1.0,1.5,2.5,1.94,1,1,2,2,1,1,10,41,6,5,4,0,7,0,1,3,1,6,12,12,5,6,5,5,12,22,43,57,1.5,0.85,1.2,1.33,2.75,75,100,25,25,25,50,75,50,75,12.5,6.0,1.8,3.25,4.0,1.4,2.1,4.2,8.0,1.95,1.8,Estádio Governador Plácido Aderaldo Castelo,S635DF20E74
1715540400,May 12 2024 - 7:00pm,complete,,Atlético GO,Cruzeiro,,6,0.0,0.5,0.87,0.81,0,1,1,0,0,0,,81,5,5,1,0,2,0,0,1,0,2,18,13,6,6,6,3,11,8,46,54,0.99,1.28,1.53,1.27,2.75,50,100,75,0,0,25,100,50,75,8.5,10.5,2.55,3.0,2.63,1.42,2.38,4.33,8.5,2.0,1.75,,S635AE88A15
1715549400,May 12 2024 - 9:30pm,complete,,Bahia,Bragantino,,6,3.0,1.0,2.0,0.56,1,0,1,1,1,0,37,,6,7,2,0,3,0,1,1,1,2,9,16,4,6,3,6,12,13,50,50,1.45,1.58,1.04,1.46,2.5,75,75,50,25,0,50,100,25,50,10.0,5.5,1.75,3.8,4.33,1.3,1.85,3.5,6.5,1.8,1.95,Arena Fonte Nova,S635ADFB275
1715549400,May 12 2024 - 9:30pm,complete,11094.0,Vasco da Gama,Vitória,Raphael Claus,6,1.5,0.0,1.94,0.94,2,1,3,0,0,0,"50,56",89,4,4,5,0,1,1,1,4,0,2,18,14,9,6,3,5,12,12,57,43,1.51,1.11,1.74,1.52,3.75,75,100,100,75,0,25,50,75,100,8.0,3.0,1.73,3.6,5.0,1.38,2.05,3.8,8.0,1.95,1.8,Estádio Club de Regatas Vasco da Gama,S63519BB051
1715641200,May 13 2024 - 11:00pm,complete,,São Paulo,Fluminense,Anderson Daronco,6,0.5,0.0,2.19,0.81,2,1,3,2,1,1,"32,84",29,7,4,5,0,3,0,3,2,2,1,16,8,9,3,4,4,15,12,50,50,1.37,1.04,1.82,0.98,2.25,50,75,75,0,0,50,50,25,75,14.0,7.0,1.7,3.6,5.25,1.4,2.1,4.2,8.5,2.05,1.7,Morumbí,S635268896A
1717268400,Jun 01 2024 - 7:00pm,complete,,Grêmio,Bragantino,Ramon Abatti,7,3.0,0.67,1.56,0.56,0,2,2,1,0,1,,"3,60",6,0,4,0,2,0,2,2,0,2,10,15,2,5,4,7,16,19,44,56,1.51,1.54,0.91,1.31,1.92,34,59,17,17,0,17,100,17,42,12.33,5.17,2.95,3.12,2.53,1.29,1.91,3.34,6.35,1.8,1.95,Estádio Major Antônio Couto Pereira,S6354AFD9C0
1717268400,Jun 01 2024 - 7:00pm,complete,,Vitória,Atlético GO,,7,0.33,0.5,1.44,0.56,0,2,2,1,0,1,,"42,69",3,4,2,2,2,0,2,2,2,0,13,13,4,6,4,5,7,9,34,66,1.23,0.86,0.98,1.43,2.25,59,59,34,34,0,0,75,59,59,6.67,7.17,2.16,3.12,3.68,1.38,2.07,3.92,7.9,1.95,1.8,Estádio Manoel Barradas,S635E9ED350
1717277400,Jun 01 2024 - 9:30pm,complete,,Fluminense,Juventude,,7,1.67,0.5,1.5,0.5,1,1,2,1,1,0,42,67,5,3,2,0,4,1,1,1,0,5,19,13,5,4,9,5,13,19,62,38,1.86,1.22,1.66,1.08,3.84,100,100,75,59,25,25,100,75,100,10.33,8.5,1.57,4.2,5.5,1.3,1.85,3.4,6.5,2.0,1.75,Estádio Nilton Santos,S635C69434F
1717277400,Jun 01 2024 - 9:30pm,complete,,Cuiabá,Internacional,,7,0.0,1.5,0.88,1.5,0,1,1,0,0,0,,69,0,2,4,0,4,0,1,3,1,3,9,12,4,4,4,4,12,21,36,64,0.68,0.68,0.98,1.13,1.75,0,50,25,0,0,0,75,25,75,7.0,7.5,3.5,3.1,2.3,1.5,2.88,4.8,9.7,2.25,1.57,Arena Pantanal,S6358B80D98
1717286400,Jun 02 2024 - 12:00am,complete,,Corinthians,Botafogo,Anderson Daronco,7,1.67,1.33,1.81,1.94,0,1,1,0,0,0,,60,2,5,2,0,5,0,2,0,1,4,17,10,8,3,7,3,7,16,53,47,1.63,1.01,1.88,0.88,2.0,34,67,33,17,17,50,50,34,50,9.67,9.66,2.2,3.2,3.5,1.4,2.35,4.0,8.0,2.05,1.7,,S635B62030D
1717354800,Jun 02 2024 - 7:00pm,complete,,Atlético Mineiro,Bahia,Bruno Arleu de Araujo,7,2.0,1.33,1.5,0.88,1,1,2,0,0,0,62,70,5,4,6,0,4,0,1,5,1,3,22,10,5,3,11,4,13,9,64,36,1.55,1.35,1.72,0.88,2.92,75,100,75,17,0,25,84,50,75,10.17,5.0,1.68,3.7,4.86,1.33,1.88,3.6,7.0,1.95,1.8,,S6350066E7A
1717354800,Jun 02 2024 - 7:00pm,complete,,Vasco da Gama,Flamengo,Braulio da Silva Machado,7,2.0,1.67,1.94,1.47,1,6,7,4,1,3,9,"28,33,43,51,73,89",1,8,2,1,0,0,1,2,0,0,3,31,3,19,0,4,18,6,27,73,1.58,1.31,0.55,3.24,2.5,67,84,67,17,0,17,67,50,84,8.33,7.0,4.29,3.7,1.75,1.33,2.0,3.58,7.0,2.0,1.75,,S635F89AA4E
1717354800,Jun 02 2024 - 7:00pm,complete,,Criciúma,Palmeiras,,7,1.0,2.33,1.44,1.63,1,2,3,0,0,0,69,"67,90'2",4,6,7,0,3,0,2,5,0,3,14,24,5,6,5,11,17,9,39,61,0.99,1.36,1.26,1.94,1.5,50,67,0,0,0,0,84,0,67,6.33,7.67,3.91,3.35,1.92,1.33,2.35,3.6,7.0,2.05,1.7,Estádio Heriberto Hülse,S6358CA52F7
1717363800,Jun 02 2024 - 9:30pm,complete,,São Paulo,Cruzeiro,Lucas Paulo Torezin,7,1.33,1.33,2.19,0.81,2,0,2,1,1,0,"5,48",,4,2,2,0,2,1,1,1,2,1,12,11,5,4,6,5,18,11,55,45,1.52,1.28,1.38,1.02,2.0,50,67,50,0,0,33,50,17,67,12.67,6.33,2.0,3.3,4.0,1.38,2.5,4.2,8.5,2.2,1.62,Morumbí,S6354FFE23E
1717363800,Jun 02 2024 - 9:30pm,complete,,Fortaleza,Atlético PR,,7,1.0,1.33,2.5,1.0,1,0,1,1,1,0,45,,2,4,2,0,4,0,2,0,1,3,12,15,5,3,4,8,12,17,52,48,1.4,1.14,1.15,1.24,2.0,67,100,0,0,0,34,100,0,67,13.0,6.0,2.05,3.25,3.8,1.4,2.25,4.08,8.25,2.0,1.75,Estádio Governador Plácido Aderaldo Castelo,S635A957B03
1717624800,Jun 05 2024 - 10:00pm,complete,,Juventude,Atlético GO,Raphael Claus,5,2.0,1.33,1.63,0.56,1,0,1,1,1,0,38,,4,7,2,1,3,0,1,2,1,2,9,23,3,6,5,9,13,12,42,58,1.58,1.05,0.99,1.71,1.84,42,84,0,0,0,0,59,42,84,9.0,5.5,2.3,3.0,3.4,1.36,2.7,3.88,7.6,2.2,1.62,,S635AE4F921
1717628400,Jun 05 2024 - 11:00pm,complete,3614.0,Cuiabá,Vitória,Wilton Pereira Sampaio,2,0.0,0.0,0.88,0.94,0,0,0,0,0,0,,,4,3,3,0,4,0,2,1,2,2,12,14,0,5,8,7,19,14,54,46,0.78,1.31,0.85,1.45,2.75,50,84,67,25,0,0,34,67,100,7.0,4.83,2.2,3.1,3.7,1.5,2.7,3.65,7.0,2.1,1.67,Arena Pantanal,S6356A45353
1717959600,Jun 09 2024 - 7:00pm,complete,,Criciúma,Cuiabá,Bruno Arleu de Araujo,6,0.5,0.0,1.44,0.88,2,5,7,3,0,3,"63,65","16,23,35,46,90'5",6,2,5,1,5,0,0,6,1,4,23,14,9,8,9,4,10,14,61,39,1.13,0.89,2.23,1.61,2.5,50,75,50,25,0,25,75,25,75,4.0,8.0,2.05,3.1,3.25,1.5,2.3,5.0,10.0,2.38,1.53,Estádio Heriberto Hülse,S635BAD8FAC
1718143200,Jun 11 2024 - 10:00pm,complete,,Atlético GO,Corinthians,,8,0.0,0.0,0.87,0.56,2,2,4,1,0,1,"66,90'2","15,62",3,4,3,0,4,1,1,2,3,2,23,8,8,4,8,3,12,13,72,28,1.17,1.36,2.3,0.87,2.0,17,67,34,0,0,0,67,50,84,10.0,7.0,2.63,3.1,2.8,1.44,2.5,4.33,9.0,2.1,1.67,,S6354FCD7AF
1718143200,Jun 11 2024 - 10:00pm,complete,,Juventude,Vitória,Wagner do Nascimento Magalhaes,8,2.33,0.33,1.63,0.94,1,1,2,2,1,1,34,42,5,4,3,0,4,0,1,2,2,2,14,19,3,4,8,10,16,8,58,42,1.39,1.36,1.24,1.4,2.0,50,67,34,17,0,0,34,50,67,8.34,5.0,1.95,3.2,4.5,1.4,2.4,4.0,8.0,2.1,1.67,,S635FCC737C
1718146800,Jun 11 2024 - 11:00pm,complete,,Botafogo,Fluminense,Flavio Rodrigues De Souza,8,2.0,0.0,2.25,0.81,1,0,1,0,0,0,67,,14,2,3,0,3,0,2,1,2,1,20,7,7,0,9,6,22,14,48,52,1.64,1.02,1.72,0.58,3.17,67,84,84,17,17,67,100,34,84,11.0,6.66,1.91,3.3,4.2,1.36,2.08,3.75,7.5,1.95,1.8,,S6351DE3A78
1718152200,Jun 12 2024 - 12:30am,complete,,Bragantino,Atlético Mineiro,,8,2.33,1.67,1.63,1.21,1,2,3,3,1,2,25,"42,44",8,5,5,1,5,1,1,5,2,4,17,12,7,5,7,2,17,18,55,45,1.37,1.39,1.68,1.05,2.17,50,67,50,17,0,0,84,50,67,13.0,7.0,2.45,3.2,3.0,1.42,2.35,4.2,8.5,2.0,1.75,Estádio Nabi Abi Chedid,S6353439084
1718316000,Jun 13 2024 - 10:00pm,complete,,Cruzeiro,Cuiabá,Marcelo de Lima Henrique,8,3.0,1.0,2.07,0.88,2,1,3,1,1,0,"45'1,67",64,6,4,3,0,2,0,0,3,0,2,13,17,7,6,5,5,9,12,51,49,1.56,1.13,1.73,1.61,4.25,67,84,84,84,42,59,75,67,84,10.0,6.33,1.6,3.6,7.0,1.5,2.6,4.75,10.0,2.5,1.5,Estádio Governador Magalhães Pinto,S63534915BA
1718319600,Jun 13 2024 - 11:00pm,complete,,Internacional,São Paulo,Braulio da Silva Machado,8,2.0,2.0,2.0,1.19,0,0,0,0,0,0,,,5,3,5,0,4,0,1,4,0,4,8,10,0,5,7,3,15,18,49,51,2.08,1.56,0.89,1.0,2.92,84,100,75,17,0,0,50,100,100,13.5,4.33,2.7,3.1,2.8,1.5,2.7,4.33,9.0,2.2,1.62,Estádio Heriberto Hülse,S635EA546CF
1718319600,Jun 13 2024 - 11:00pm,complete,,Flamengo,Grêmio,Luiz Flavio De Oliveira,8,2.0,0.0,2.06,0.88,2,1,3,1,1,0,"42,67",90'6,4,6,2,0,3,0,2,0,0,3,17,16,7,6,8,6,9,10,44,56,1.61,0.83,1.77,1.64,2.17,42,75,42,0,0,25,84,34,75,12.5,5.0,1.55,4.0,6.5,1.25,1.95,3.1,5.75,2.0,1.75,,S6354469BC8
1718319600,Jun 13 2024 - 11:00pm,complete,,Atlético PR,Criciúma,Jonathan Benkenstein Pinheiro,8,3.0,2.0,1.2,0.88,3,1,4,2,1,1,"22,55,79",8,5,3,0,0,1,0,0,0,1,0,24,13,8,5,10,5,9,12,66,34,1.66,1.38,2.11,1.12,2.5,25,67,42,42,0,17,84,25,84,9.0,4.0,1.45,4.33,7.5,1.36,2.0,4.0,8.0,2.2,1.62,,S6355C0AE19
1718325000,Jun 14 2024 - 12:30am,complete,,Bahia,Fortaleza,Felipe Fernandes de Lima,8,3.0,2.0,2.0,1.25,1,0,1,0,0,0,79,,5,9,6,0,1,0,0,6,0,1,14,22,4,7,6,8,14,9,54,46,1.32,0.96,1.46,1.82,1.59,42,42,42,0,0,17,50,25,42,9.17,7.17,2.05,3.5,3.6,1.36,2.15,3.78,7.5,1.95,1.8,Arena Fonte Nova,S635CEB1955
1718325000,Jun 14 2024 - 12:30am,complete,,Palmeiras,Vasco da Gama,Ramon Abatti,8,0.33,0.0,2.19,0.75,2,0,2,1,1,0,"26,56",,10,6,1,0,2,0,0,1,0,2,30,10,8,3,13,6,10,14,58,42,1.45,1.28,2.35,1.03,1.67,34,50,34,0,0,0,84,34,50,13.0,5.33,1.44,4.5,8.0,1.28,1.9,3.25,6.0,2.1,1.67,Allianz Parque,S63537C0784
1718487000,Jun 15 2024 - 9:30pm,complete,3338.0,Bragantino,Juventude,Emerson Ricardo de Almeida Andrade,9,1.75,0.67,1.63,0.5,2,1,3,2,1,1,"2,82",25,1,1,4,1,4,0,3,2,2,2,7,15,3,7,1,5,12,13,36,64,1.45,1.17,0.76,1.58,2.79,88,88,42,17,17,29,100,29,75,9.42,8.42,1.6,3.9,5.75,1.3,2.0,3.4,6.5,2.0,1.75,Estádio Nabi Abi Chedid,S63527DF336
1718496000,Jun 16 2024 - 12:00am,complete,,Fluminense,Atlético GO,,9,1.5,1.0,1.5,0.56,1,2,3,1,1,0,41,"71,90'5",3,3,4,1,1,0,0,5,0,1,10,18,6,8,4,7,10,12,56,44,1.81,1.21,1.35,1.85,2.38,63,75,38,25,0,0,88,50,75,10.75,6.5,1.95,3.7,3.75,1.3,2.08,3.4,6.5,1.95,1.8,,S63541D6DB0
1718564400,Jun 16 2024 - 7:00pm,complete,,Vitória,Internacional,Bruno Arleu de Araujo,9,0.25,2.0,1.44,1.5,2,1,3,1,1,0,"8,90'11",82,4,2,1,0,5,0,0,1,2,3,12,17,5,6,5,8,6,16,45,55,1.16,0.83,1.24,1.67,1.88,25,38,25,25,0,0,67,25,71,5.08,8.33,3.3,3.1,2.3,1.53,2.5,4.05,7.9,2.1,1.67,Arena Fonte Nova,S63517692E3
1718564400,Jun 16 2024 - 7:00pm,complete,,Corinthians,São Paulo,Ramon Abatti,9,1.25,1.75,1.81,1.19,2,2,4,4,2,2,"31,45'2","4,41",9,5,3,1,5,0,1,3,3,2,17,13,9,8,4,2,15,10,68,32,1.69,1.42,1.75,1.47,1.75,25,50,50,13,0,13,50,38,63,8.75,6.5,2.7,3.0,2.7,1.5,2.47,4.97,10.25,2.1,1.67,Arena Corinthians,S6353B396CA
1718564400,Jun 16 2024 - 7:00pm,complete,,Atlético PR,Flamengo,Anderson Daronco,9,3.0,2.0,1.2,1.47,1,1,2,0,0,0,90'2,90'9,5,9,4,1,3,0,0,5,0,3,15,11,4,7,6,2,11,11,52,48,1.77,1.8,1.19,1.39,2.75,50,63,50,38,13,38,75,38,75,11.0,4.0,2.4,3.3,2.8,1.4,2.03,4.2,8.0,1.95,1.8,,S635BD801BF
1718573400,Jun 16 2024 - 9:30pm,complete,,Grêmio,Botafogo,,9,2.0,1.75,1.56,1.94,1,2,3,2,1,1,21,"10,57",7,4,4,0,3,0,1,3,1,2,16,15,5,6,5,5,12,11,47,53,1.31,0.98,1.46,1.37,2.09,25,71,13,13,13,25,75,25,71,10.0,8.25,3.4,3.2,2.2,1.3,2.3,3.42,6.55,1.95,1.8,Arena do Grêmio,S635DF583CA
1718573400,Jun 16 2024 - 9:30pm,complete,,Vasco da Gama,Cruzeiro,,9,1.5,1.0,1.94,0.81,0,0,0,0,0,0,,,5,5,2,0,4,0,1,1,0,4,15,9,5,3,7,3,11,11,50,50,1.32,1.21,1.45,0.76,3.13,50,88,63,25,13,38,75,38,88,7.25,6.5,2.63,3.2,2.7,1.39,2.4,4.1,8.1,2.0,1.75,Estádio Club de Regatas Vasco da Gama,S635F17DDFF
1718573400,Jun 16 2024 - 9:30pm,complete,,Cuiabá,Fortaleza,Jefferson Ferreira de Moraes,9,0.25,1.33,0.88,1.25,5,0,5,4,4,0,"3,11,37,45'10,54",,5,1,1,0,3,2,1,0,4,1,22,3,14,0,5,3,9,6,54,46,0.8,1.25,2.61,0.35,1.42,17,42,29,0,0,0,25,29,71,9.25,6.58,3.2,2.75,2.63,1.53,2.88,5.0,11.0,2.2,1.62,Arena Pantanal,S63563E48AF
1718573400,Jun 16 2024 - 9:30pm,complete,,Criciúma,Bahia,Flavio Rodrigues De Souza,9,0.33,1.25,1.44,0.88,2,2,4,1,1,0,"34,46","56,72",6,7,3,1,1,0,1,3,0,1,18,23,6,7,6,10,14,13,31,69,1.49,1.23,1.45,1.93,3.5,100,100,71,29,17,17,59,84,100,7.08,9.25,3.75,3.25,2.1,1.36,2.08,3.75,7.5,1.8,1.95,Estádio Heriberto Hülse,S635D0F532C
1718667000,Jun 17 2024 - 11:30pm,complete,,Atlético Mineiro,Palmeiras,,9,1.67,2.5,1.5,1.63,0,4,4,1,0,1,,"25,60,61,90'5",3,6,5,2,3,0,4,3,1,2,12,23,4,10,5,8,16,16,49,51,1.61,1.51,1.06,2.13,1.92,46,75,29,0,0,17,59,29,59,12.25,6.83,2.75,3.0,2.75,1.45,2.6,4.5,9.5,2.1,1.67,,S6352E4C060
1718834400,Jun 19 2024 - 10:00pm,complete,,Botafogo,Atlético PR,Ramon Abatti,10,2.25,1.0,2.25,1.0,1,1,2,0,0,0,90'8,53,5,9,0,0,6,0,0,0,1,5,9,17,2,7,7,5,13,15,62,38,1.66,1.16,1.07,1.6,2.25,38,63,25,13,13,13,88,25,75,12.5,7.0,2.0,3.25,4.0,1.38,2.15,3.8,7.5,1.95,1.8,,S635CB07F9C
1718834400,Jun 19 2024 - 10:00pm,complete,,Atlético GO,Criciúma,,10,0.25,1.33,0.87,0.88,1,2,3,1,1,0,11,"60,90'13",5,1,1,1,1,0,0,2,1,0,13,20,2,8,8,4,10,11,49,51,1.45,1.3,1.12,1.61,3.04,59,88,71,46,0,17,88,71,100,7.0,6.67,1.73,3.6,5.0,1.38,2.05,3.8,8.0,2.0,1.75,,S635C4DC358
1718838000,Jun 19 2024 - 11:00pm,complete,33534.0,São Paulo,Cuiabá,,10,1.75,0.75,2.19,0.88,0,1,1,0,0,0,,82,4,6,2,0,4,0,1,1,0,4,17,13,5,4,11,7,5,16,59,41,1.48,1.25,1.79,1.21,2.88,50,75,63,25,13,38,75,38,75,9.5,6.5,1.55,3.7,7.5,1.32,2.3,3.5,5.8,2.25,1.57,Morumbí,S635CFEB689
1718838000,Jun 19 2024 - 11:00pm,complete,,Fortaleza,Grêmio,,10,1.5,0.0,2.5,0.88,1,0,1,1,1,0,42,,8,3,3,0,4,1,1,2,3,2,14,9,5,3,6,4,16,8,53,47,1.34,1.1,1.35,1.0,2.04,71,71,34,0,0,42,100,17,46,10.42,5.92,1.95,3.4,4.1,1.4,2.15,4.2,8.5,1.91,1.91,Estádio Comendador Agostinho Prada,S63557C7B3D
1718838000,Jun 19 2024 - 11:00pm,complete,,Juventude,Vasco da Gama,,10,2.0,0.0,1.63,0.75,2,0,2,0,0,0,"52,90'8",,5,4,2,0,3,1,0,2,2,2,15,7,5,3,6,3,13,18,61,39,1.35,1.22,1.26,0.82,2.0,50,75,25,0,0,13,88,38,63,10.75,4.75,2.2,3.0,3.8,1.44,2.6,4.5,9.5,2.1,1.67,,S635FCC6D6A
1718843400,Jun 20 2024 - 12:30am,complete,,Internacional,Corinthians,Wagner do Nascimento Magalhaes,10,1.67,0.25,2.0,0.56,1,0,1,1,1,0,42,,3,7,1,0,2,0,0,1,0,2,12,14,6,4,2,4,17,13,47,53,1.69,1.23,1.15,1.19,1.96,46,71,29,13,0,0,38,59,71,13.25,5.25,2.25,3.1,3.5,1.5,2.5,4.3,7.2,2.1,1.67,Estádio Orlando Scarpelli,S635A11F276
1718843400,Jun 20 2024 - 12:30am,complete,,Cruzeiro,Fluminense,,10,3.0,0.0,2.07,0.81,2,0,2,1,1,0,"41,90'3",,6,5,3,0,2,0,2,1,1,1,18,10,6,5,7,4,16,11,34,66,1.62,0.91,1.52,1.33,3.25,75,88,88,34,17,54,71,50,100,11.58,6.25,1.7,3.6,5.25,1.35,2.08,3.7,6.2,2.0,1.75,Estádio Governador Magalhães Pinto,S6354080A17
1718919000,Jun 20 2024 - 9:30pm,complete,,Vitória,Atlético Mineiro,Marcelo de Lima Henrique,10,0.8,2.0,1.44,1.21,4,2,6,3,2,1,"8,44,66,76","14,88",2,4,2,0,2,0,2,0,1,1,14,20,7,8,5,8,15,13,39,61,1.18,1.3,1.41,1.98,2.65,55,78,68,33,0,13,88,55,65,10.25,8.15,2.9,3.0,2.6,1.45,2.4,4.3,7.5,2.0,1.75,Arena Fonte Nova,S635E8385F1
1718924400,Jun 20 2024 - 11:00pm,complete,,Flamengo,Bahia,Braulio da Silva Machado,10,2.25,1.2,2.06,0.88,2,1,3,2,1,1,"23,90'4",35,6,2,1,0,1,0,1,0,0,1,15,11,4,4,7,6,8,10,29,71,1.65,1.37,1.36,1.23,2.85,75,100,65,20,0,0,68,88,100,12.9,4.05,1.62,3.7,5.75,1.25,1.9,3.3,5.0,1.95,1.8,,S635456DE84
1718929800,Jun 21 2024 - 12:30am,complete,,Palmeiras,Bragantino,Anderson Daronco,10,1.0,1.25,2.19,0.56,2,1,3,1,1,0,"21,55",49,10,3,0,0,2,0,0,0,1,1,25,14,8,4,6,8,10,9,54,46,1.68,1.48,1.89,1.23,1.75,25,63,13,13,0,13,88,13,50,12.5,5.25,1.55,3.8,6.5,1.35,2.0,3.6,6.2,2.0,1.75,Allianz Parque,S6353F3E95C
1719082800,Jun 22 2024 - 7:00pm,complete,16256.0,Criciúma,Botafogo,Luiz Flavio De Oliveira,11,0.5,2.0,1.44,1.94,2,1,3,1,1,0,"10,84",55,4,7,4,0,3,0,1,3,1,2,18,12,6,3,6,6,16,14,38,62,1.48,1.05,1.49,1.14,3.3,80,90,58,35,23,43,68,58,90,8.0,10.3,3.3,3.3,2.15,1.4,2.1,4.33,8.5,2.05,1.7,Estádio Heriberto Hülse,S635CD522CF
1719088200,Jun 22 2024 - 8:30pm,complete,,Grêmio,Internacional,Ramon Abatti,11,1.5,1.5,1.56,1.5,0,1,1,0,0,0,,64,5,4,2,0,3,0,1,1,1,2,11,17,3,3,5,9,12,11,58,42,1.35,1.04,1.2,1.26,1.75,25,50,25,0,0,13,75,13,75,8.5,7.75,2.8,3.0,2.63,1.47,2.25,4.75,10.0,1.95,1.8,Arena do Grêmio,S635B492E04
1719091800,Jun 22 2024 - 9:30pm,complete,5768.0,Cuiabá,Atlético GO,Bruno Pereira Vasconcelos,11,0.8,1.4,0.88,0.56,0,0,0,0,0,0,,,5,4,3,0,1,0,3,0,1,0,11,19,4,10,5,4,9,12,53,47,1.16,1.34,1.22,1.85,2.0,20,60,30,10,10,10,70,30,70,8.0,5.4,2.1,3.25,3.5,1.41,2.35,4.25,8.4,2.05,1.7,Arena Pantanal,S6350F41A59
1719102600,Jun 23 2024 - 12:30am,complete,,Vasco da Gama,São Paulo,Caio Max Augusto Vieira,11,1.4,1.6,1.94,1.19,4,1,5,3,2,1,"33,45'3,80,90'3",11,2,8,3,0,1,0,1,2,1,0,15,11,8,3,6,3,13,14,40,60,1.35,1.43,1.7,1.08,3.1,60,80,80,40,10,30,70,60,70,7.6,6.6,3.3,3.2,2.2,1.43,2.4,4.4,8.8,2.05,1.7,Estádio Nivaldo Pereira,S6358481577
1719169200,Jun 23 2024 - 7:00pm,complete,,Bahia,Cruzeiro,,11,3.0,1.0,2.0,0.81,4,1,5,2,1,1,"45'9,78,90'1,90'6",14,3,1,0,0,3,1,0,0,1,3,15,9,7,2,3,5,7,13,64,36,1.35,1.12,1.58,0.76,1.55,23,43,23,0,0,23,68,0,55,8.95,6.5,1.95,3.42,4.0,1.38,2.03,4.0,8.0,1.95,1.8,Arena Fonte Nova,S635225B82D
1719169200,Jun 23 2024 - 7:00pm,complete,,Fluminense,Flamengo,,11,1.2,1.8,1.5,1.47,0,1,1,0,0,0,,83,2,6,3,1,3,0,1,3,1,2,3,15,0,5,3,8,16,13,54,46,1.72,1.72,0.35,1.66,3.0,90,90,60,30,10,10,80,70,90,11.4,6.6,4.45,3.68,1.79,1.36,1.96,3.75,7.5,1.95,1.8,,S63555175C3
1719169200,Jun 23 2024 - 7:00pm,complete,,Atlético PR,Corinthians,Felipe Fernandes de Lima,11,2.6,0.2,1.2,0.56,1,1,2,1,1,0,45,90'2,11,2,2,0,1,0,0,2,1,0,21,16,8,7,8,7,19,12,55,45,1.66,1.23,1.94,1.56,2.2,30,60,30,30,0,20,70,40,70,11.2,4.6,1.74,3.62,4.9,1.44,2.11,4.5,9.5,2.05,1.7,,S6355A59FF2
1719178200,Jun 23 2024 - 9:30pm,complete,,Atlético Mineiro,Fortaleza,Flavio Rodrigues De Souza,11,1.25,1.0,1.5,1.25,1,1,2,1,0,1,58,25,3,4,3,0,2,0,1,2,0,2,22,14,9,4,5,7,15,17,67,33,1.47,1.03,1.89,1.12,2.5,38,75,50,25,13,25,50,38,75,10.0,8.5,1.62,3.8,5.25,1.36,2.05,3.75,7.5,2.0,1.75,,S635E123941
1719178200,Jun 23 2024 - 9:30pm,complete,,Palmeiras,Juventude,,11,1.4,0.5,2.19,0.5,3,1,4,0,0,0,"50,76,84",64,10,4,2,0,4,0,0,2,1,3,29,17,11,9,12,6,14,7,56,44,1.72,1.28,2.74,1.83,2.43,60,80,35,13,13,25,90,23,80,11.2,6.7,1.33,4.75,8.5,1.25,1.8,3.1,5.5,2.2,1.62,Allianz Parque,S63550F7CD3
1719178200,Jun 23 2024 - 9:30pm,complete,,Bragantino,Vitória,Jonathan Benkenstein Pinheiro,11,2.0,0.5,1.63,0.94,2,1,3,2,1,1,"45'3,66",17,6,7,3,0,2,0,1,2,1,1,17,11,7,6,7,3,10,11,64,36,1.31,1.37,1.83,1.28,2.33,78,78,55,13,0,33,63,35,55,8.55,6.95,1.44,4.2,7.5,1.33,2.0,3.6,7.0,2.2,1.62,Estádio Nabi Abi Chedid,S63576D40EC
1719439200,Jun 26 2024 - 10:00pm,complete,,Cruzeiro,Atlético PR,,12,3.0,1.0,2.07,1.0,2,0,2,1,1,0,"15,90'1",,7,12,1,0,3,0,0,1,0,3,24,15,8,4,9,6,8,6,48,52,1.59,1.25,1.97,1.36,2.65,58,90,38,25,13,13,78,48,90,12.4,7.2,2.25,3.1,3.5,1.38,2.4,4.0,8.0,2.05,1.7,Estádio Governador Magalhães Pinto,S6351093D68
