timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1724551200,Aug 25 2024 - 2:00am,complete,,Xelajú,Municipal,,4,1.67,1.5,1.86,2.15,0,0,0,0,0,0,,,6,3,-1,-1,-1,-1,-1,-1,-1,-1,10,9,4,7,6,2,-1,-1,54,46,1.57,1.38,1.27,1.37,1.04,17,29,29,17,0,13,29,17,17,11.5,-0.33,2.1,3.25,3.3,1.5,2.3,4.33,9.5,2.5,1.5,Estadio Mario Camposeco,S635974F223
1724619600,Aug 25 2024 - 9:00pm,complete,,Achuapa,Marquense,,4,1.75,1.33,1.23,0.79,3,0,3,2,2,0,"14,44,64",,2,5,-1,-1,-1,-1,-1,-1,-1,-1,8,9,5,3,3,6,-1,-1,44,56,1.16,1.21,1.29,1.4,1.75,17,59,29,17,0,13,59,17,59,5.25,-0.25,1.85,3.25,3.9,1.38,2.05,3.8,7.5,1.87,1.87,,S635BA09F24
1724630400,Aug 26 2024 - 12:00am,complete,,Zacapa Tellioz,Cobán Imperial,,4,0.33,1.33,0.46,1.58,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.63,0.0,0.0,3.0,34,84,50,34,34,17,34,50,67,7.33,-2.0,2.24,3.25,2.8,1.22,1.82,3.1,6.0,1.8,1.95,Estadio David Ordóñez Bardales,S6357A362A9
1724637600,Aug 26 2024 - 2:00am,complete,,Xinabajul,Antigua GFC,,4,2.0,1.67,1.71,1.4,2,0,2,1,1,0,"15,75",,4,3,-1,-1,-1,-1,-1,-1,-1,-1,15,9,4,4,11,5,-1,-1,49,51,1.97,1.3,1.42,1.05,2.5,34,67,33,17,17,17,50,17,67,7.0,-1.33,2.4,2.85,2.9,1.44,2.25,5.0,10.0,1.91,1.83,Estadio Los Cuchumatanes,S63544E90F2
1725134400,Aug 31 2024 - 8:00pm,complete,,Cobán Imperial,Guastatoya,,5,1.25,0.25,1.58,0.77,3,0,3,0,0,0,"50,62,89",,3,2,-1,-1,-1,-1,-1,-1,-1,-1,13,9,4,2,9,7,-1,-1,62,38,1.63,1.41,1.5,0.93,2.38,38,50,50,25,25,25,50,13,50,9.0,-2.0,1.53,4.0,4.5,1.2,2.15,2.76,4.8,2.15,1.67,Estadio Verapaz Jose Angel Rossi,S6356F9902D
1725156000,Sep 01 2024 - 2:00am,complete,,Marquense,Malacateco,,5,1.0,0.5,0.79,1.46,2,2,4,2,1,1,"16,59","31,55",6,4,-1,-1,-1,-1,-1,-1,-1,-1,14,10,7,6,7,4,-1,-1,58,42,1.26,1.08,1.71,1.23,1.5,13,50,25,13,0,13,50,13,63,9.5,-0.75,1.71,3.4,4.3,1.3,1.81,3.8,8.0,1.87,1.87,Estadio Marquesa de la Ensenada,S635AAD2FC7
1725210000,Sep 01 2024 - 5:00pm,complete,,Antigua GFC,Zacapa Tellioz,,5,1.25,0.5,1.4,0.46,3,0,3,2,2,0,"15,43,82",,3,4,-1,-1,-1,-1,-1,-1,-1,-1,11,7,7,2,4,5,-1,-1,57,43,1.24,1.19,1.62,0.93,1.88,25,63,13,13,13,13,38,25,75,6.83,-1.5,1.39,3.52,5.98,1.22,1.71,3.2,6.5,2.15,1.67,Estadio Pensativo,S6354151705
1725238800,Sep 02 2024 - 1:00am,complete,,Comunicaciones,Xinabajul,,5,2.5,2.25,1.27,1.71,1,2,3,0,0,0,47,"68,86",8,3,-1,-1,-1,-1,-1,-1,-1,-1,13,8,5,4,8,4,-1,-1,57,43,1.3,1.69,1.96,1.34,2.5,38,88,38,13,13,13,63,38,75,5.25,-0.75,1.44,4.0,5.75,1.5,2.05,5.5,11.0,2.2,1.62,Estadio Cementos Progreso,S635B6FCBB9
1725678000,Sep 07 2024 - 3:00am,complete,,Marquense,Cobán Imperial,,6,1.0,1.6,0.79,1.58,0,1,1,0,0,0,,53,13,1,-1,-1,-1,-1,-1,-1,-1,-1,14,10,6,6,8,4,-1,-1,52,48,1.35,1.59,1.6,1.19,3.0,40,80,70,40,20,30,60,40,70,8.33,-1.4,1.95,3.2,3.6,1.4,2.3,4.2,8.5,2.0,1.73,Estadio Marquesa de la Ensenada,S63511A0A93
1725753600,Sep 08 2024 - 12:00am,complete,,Xelajú,Xinabajul,,6,1.5,2.4,1.86,1.71,2,0,2,2,2,0,"26,35",,6,8,-1,-1,-1,-1,-1,-1,-1,-1,11,4,6,2,5,2,-1,-1,51,49,1.5,1.58,1.34,0.62,1.6,23,53,33,13,0,0,33,33,43,9.75,-0.75,1.61,3.34,5.68,1.49,2.35,4.4,9.0,2.63,1.44,Estadio Mario Camposeco,S6357F2C6F8
